wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1547013192.257585,538664970,237.31704711914062,189.5,152.25491333007812
1547013198.292717,538679970,1041.1646728515625,980.8571166992188,458.6972351074219
1547013234.272495,538709970,958.7359619140625,994.9666748046875,358.8903503417969
1547013263.67234,538724970,107.18956756591797,79.0,67.24354553222656
1547013269.706743,538739970,1062.798583984375,990.586181640625,451.8832702636719
1547013298.917612,538754970,281.390625,147.0,238.11874389648438
1547013304.942266,538769970,1032.7335205078125,1000.0,427.86785888671875
1547013334.160213,538784970,510.2854919433594,373.0,389.2031555175781
1547013341.099545,538799970,952.39453125,983.6666870117188,320.84967041015625
1547013370.376921,538814970,372.0822448730469,383.0,116.62400817871094
1547013376.389965,538829970,986.4472045898438,984.5516967773438,392.11468505859375
1547013405.674038,538844970,15.958666801452637,17.0,12.444477081298828
1547013412.125135,538859970,978.1240844726562,995.5172119140625,350.2003173828125
1547013440.852783,538874970,13.67835521697998,13.0,11.503191947937012
1547013447.469691,538889970,1013.0394287109375,999.3793334960938,447.7821960449219
1547013482.906931,538919970,945.5346069335938,998.5,322.39971923828125
1547013511.930128,538934970,362.970947265625,271.0,217.3053741455078
1547013517.881598,538949970,1111.8902587890625,1000.0,538.2070922851562
1547013547.113613,538964970,65.87269592285156,50.66666793823242,45.5705451965332
1547013553.130195,538979970,997.6235961914062,991.2963256835938,387.69537353515625
1547013582.288494,538994970,92.55921173095703,105.0,37.31501770019531
1547013588.362802,539009970,1072.06884765625,973.27587890625,503.4893798828125
1547013624.241328,539039970,1113.8963623046875,989.6666870117188,548.7527465820312
1547013653.506166,539054970,103.36604309082031,71.0,76.25630950927734
1547013659.561536,539069970,960.2102661132812,1000.0,363.3030700683594
1547013688.694208,539084970,164.88632202148438,143.5,86.28314208984375
1547013695.500575,539099970,980.43359375,980.6896362304688,387.7535400390625
1547013724.592752,539114970,188.78187561035156,108.0,153.01806640625
1547013730.604283,539129970,1052.394287109375,985.0,467.4263610839844
1547013759.761976,539144970,29.407602310180664,27.0,20.172500610351562
1547013765.747717,539159970,1047.8853759765625,993.4074096679688,456.5209655761719
1547013801.085609,539189970,1045.6309814453125,988.933349609375,455.9863586425781
1547013830.163105,539204970,151.42579650878906,88.0,120.09139251708984
1547013837.001125,539219970,1024.5242919921875,1000.0,417.7566833496094
1547013866.369277,539234970,329.0535583496094,187.5,264.8170166015625
1547013872.427422,539249970,1055.0079345703125,988.3214111328125,449.9745178222656
1547013901.600989,539264970,177.47756958007812,126.5,124.03724670410156
1547013907.622474,539279970,1033.9425048828125,1000.0,430.1174011230469
1547013942.699582,539309970,1093.1817626953125,1000.0,530.3233032226562
1547013971.799954,539324970,484.8758850097656,385.0,319.3127136230469
1547013977.827063,539339970,993.6778564453125,993.1724243164062,408.8538818359375
1547014013.745485,539369970,1021.621337890625,997.0,425.2187194824219
1547014042.823882,539384970,296.98583984375,164.0,239.27264404296875
1547014049.919315,539399970,1002.1892700195312,1000.0,385.8157043457031
1547014079.081399,539414970,162.58291625976562,125.0,104.4749984741211
1547014085.150917,539429970,1010.4906005859375,985.3448486328125,405.67059326171875
1547014114.353632,539444970,57.7043571472168,41.0,49.61409378051758
1547014120.360408,539459970,989.8082885742188,1000.0,391.4823913574219
1547014149.626034,539474970,529.9098510742188,288.0,435.71551513671875
1547014155.685158,539489970,1036.833251953125,998.7857055664062,454.17822265625
1547014185.076181,539504970,195.97103881835938,126.75,149.16900634765625
1547014191.289299,539519970,1042.062255859375,975.423095703125,479.4408874511719
1547014220.379513,539534970,294.8313903808594,206.3333282470703,215.13392639160156
1547014227.104391,539549970,1012.900634765625,975.4444580078125,443.0182800292969
1547014262.350335,539579970,929.4429321289062,1000.0,273.97216796875
1547014291.553763,539594970,151.34654235839844,110.0,106.9278793334961
1547014297.524266,539609970,993.5941162109375,1000.0,401.5199890136719
1547014326.723881,539624970,89.19450378417969,91.0,45.61185073852539
1547014332.701925,539639970,1050.14697265625,993.5516967773438,476.3031005859375
1547014367.996411,539669970,948.7442626953125,1000.0,292.2137756347656
1547014397.300602,539684970,54.242095947265625,38.0,35.99452209472656
1547014404.837709,539699970,1009.0992431640625,1000.0,429.0682678222656
1547014440.090163,539729970,1028.1732177734375,988.4000244140625,463.7921447753906
1547014475.261945,539759970,940.3251342773438,987.7666625976562,334.22540283203125
1547014504.430499,539774970,208.68136596679688,149.0,163.68081665039062
1547014510.470638,539789970,979.102783203125,1000.0,363.45989990234375
1547014539.616267,539804970,181.89910888671875,118.0,133.10108947753906
1547014545.637846,539819970,1005.5587768554688,1000.0,400.8824157714844
1547014574.729108,539834970,225.36378479003906,164.0,144.0263214111328
1547014580.768341,539849970,977.801025390625,1000.0,349.5984191894531
1547014616.466104,539879970,1030.5198974609375,996.566650390625,436.02984619140625
1547014645.645063,539894970,365.2665710449219,234.5,285.8236389160156
1547014651.701766,539909970,976.1909790039062,1000.0,353.0452575683594
1547014680.987325,539924970,379.04254150390625,329.0,244.97560119628906
1547014687.088638,539939970,962.6072387695312,1000.0,329.49591064453125
1547014722.209127,539969970,1022.1522827148438,1000.0,417.0461120605469
1547014751.481189,539984970,300.7212829589844,330.0,109.93223571777344
1547014758.419416,539999970,894.8580932617188,982.566650390625,247.33091735839844
1547014794.378318,540029970,1085.254150390625,999.8333129882812,515.950439453125
1547014823.566027,540044970,334.3602600097656,241.0,218.76368713378906
1547014829.628497,540059970,980.6707763671875,1000.0,382.5945129394531
1547014858.71237,540074970,33.671348571777344,40.25,15.811087608337402
1547014864.768188,540089970,1059.75537109375,981.2692260742188,475.06756591796875
1547014893.844981,540104970,61.227569580078125,49.0,45.81464767456055
1547014899.908981,540119970,996.5239868164062,990.4483032226562,383.178466796875
1547014929.254825,540134970,340.0506896972656,302.0,226.36550903320312
1547014935.313453,540149970,998.4700927734375,996.586181640625,405.8753662109375
1547014970.669882,540179970,955.6255493164062,1000.0,325.3489074707031
1547014999.864871,540194970,54.8510856628418,51.33333206176758,35.206565856933594
1547015006.618531,540209970,994.1422119140625,1000.0,381.8206481933594
1547015042.019897,540239970,960.1981811523438,1000.0,335.18658447265625
1547015071.295478,540254970,177.3303680419922,123.33333587646484,131.67919921875
1547015077.333006,540269970,924.6710205078125,1000.0,276.2733154296875
1547015106.479124,540284970,688.54248046875,390.0,551.2412719726562
1547015113.497646,540299970,918.0151977539062,1000.0,268.4800109863281
1547015142.7522,540314970,517.651123046875,390.0,322.9225158691406
1547015148.809334,540329970,940.81298828125,999.3793334960938,300.0252685546875
1547015178.259516,540344970,475.5309143066406,339.0,346.7528381347656
1547015185.090226,540359970,1017.366455078125,989.9655151367188,432.0342102050781
1547015220.354903,540389970,1057.99169921875,991.433349609375,490.3039245605469
1547015249.674579,540404970,53.47821807861328,52.5,36.73749923706055
1547015255.756015,540419970,902.3587036132812,1000.0,257.2977600097656
1547015285.075625,540434970,135.83009338378906,97.33333587646484,96.93866729736328
1547015291.103633,540449970,1005.356201171875,985.370361328125,425.75970458984375
1547015326.364832,540479970,1022.3902587890625,996.2666625976562,432.759765625
1547015361.981519,540509970,993.5894775390625,1000.0,396.9211120605469
1547015390.911618,540524970,350.39654541015625,212.0,275.7136535644531
1547015397.626101,540539970,1009.7587280273438,1000.0,419.0201110839844
1547015432.962821,540569970,971.1050415039062,1000.0,371.0756530761719
1547015469.003611,540599970,966.2838745117188,985.2999877929688,344.64788818359375
1547015498.17388,540614970,144.37179565429688,108.0,95.41059112548828
1547015504.198163,540629970,993.8204345703125,1000.0,380.35943603515625
1547015533.415696,540644970,37.402339935302734,44.0,20.508085250854492
1547015539.484159,540659970,947.971435546875,1000.0,319.0716247558594
1547015568.64091,540674970,31.944589614868164,41.5,17.788808822631836
1547015575.287813,540689970,1010.9404907226562,1000.0,428.74462890625
1547015604.574822,540704970,477.56439208984375,296.0,368.6952819824219
1547015610.592616,540719970,1086.7767333984375,1000.0,509.03125
1547015640.012518,540734970,309.99627685546875,261.0,205.71913146972656
1547015646.088137,540749970,1009.5931396484375,996.8928833007812,395.6275939941406
1547015675.215686,540764970,341.6592712402344,253.0,245.505859375
1547015681.266667,540779970,1024.8660888671875,986.4285888671875,413.17376708984375
1547015710.58449,540794970,111.66622924804688,108.5,45.320526123046875
1547015716.648444,540809970,959.1634521484375,1000.0,320.96051025390625
1547015752.37659,540839970,1053.2332763671875,1000.0,458.24542236328125
1547015787.99598,540869970,962.8695678710938,981.2000122070312,368.6129150390625
1547015824.264713,540899970,994.8555908203125,959.4193725585938,399.46844482421875
1547015859.426866,540929970,1075.1534423828125,992.566650390625,498.6499938964844
1547015888.548439,540944970,227.50335693359375,161.0,148.8256378173828
1547015894.585016,540959970,1007.5145263671875,985.72412109375,404.0533142089844
1547015923.840674,540974970,35.516746520996094,32.5,26.574586868286133
1547015929.820679,540989970,1043.0965576171875,1000.0,475.0719299316406
1547015959.101346,541004970,82.97537994384766,95.0,29.4259090423584
1547015965.829584,541019970,1033.790771484375,979.3571166992188,478.5964660644531
1547015995.014743,541034970,344.31396484375,218.0,271.1382141113281
1547016001.075778,541049970,1103.8253173828125,988.3103637695312,579.4029541015625
1547016030.482763,541064970,195.06939697265625,149.0,136.52674865722656
1547016036.515226,541079970,1034.7152099609375,987.9259033203125,464.99200439453125
1547016065.685095,541094970,30.7640380859375,31.0,20.87813949584961
1547016071.702237,541109970,1047.1104736328125,996.3793334960938,468.0963439941406
1547016101.080484,541124970,450.7745666503906,369.0,274.9349060058594
1547016107.080499,541139970,1006.714599609375,1000.0,398.981689453125
1547016136.297867,541154970,83.58940124511719,92.0,49.89768981933594
1547016142.954793,541169970,1027.035888671875,975.3448486328125,437.2402648925781
1547016179.235094,541199970,990.9198608398438,1000.0,357.0413513183594
1547016208.345033,541214970,136.3474578857422,101.0,94.80889892578125
1547016214.366532,541229970,986.4943237304688,1000.0,356.4033203125
1547016243.459868,541244970,561.9259643554688,397.0,402.65899658203125
1547016249.5836,541259970,984.971923828125,1000.0,344.07720947265625
1547016279.115491,541274970,301.6015625,256.5,145.3251495361328
1547016285.172227,541289970,954.5692138671875,1000.0,331.1230163574219
1547016314.500808,541304970,121.89606475830078,128.0,62.59859848022461
1547016320.639142,541319970,906.7635498046875,942.566650390625,291.6770324707031
1547016349.854302,541334970,84.05419921875,69.5,58.585968017578125
1547016356.531912,541349970,1097.0567626953125,992.7857055664062,505.38665771484375
1547016385.828906,541364970,67.39654541015625,57.5,43.35344696044922
1547016391.907119,541379970,970.043212890625,988.2413940429688,344.3638000488281
1547016421.105184,541394970,87.28109741210938,71.0,45.17352294921875
1547016427.129007,541409970,1014.5684204101562,1000.0,390.09796142578125
1547016456.188817,541424970,322.42877197265625,333.5,138.244873046875
1547016462.164688,541439970,1102.4781494140625,1000.0,495.58258056640625
1547016491.530201,541454970,56.28765869140625,43.0,38.50434875488281
1547016497.568952,541469970,1079.167236328125,996.75,479.45318603515625
1547016526.953172,541484970,295.2640075683594,251.5,166.5628662109375
1547016534.569128,541499970,988.0409545898438,988.1724243164062,362.6173095703125
1547016563.890254,541514970,16.459667205810547,18.0,9.500458717346191
1547016569.919925,541529970,1073.6256103515625,1000.0,475.1249694824219
1547016605.023528,541559970,1152.6746826171875,1000.0,574.4146728515625
1547016634.309674,541574970,89.47970581054688,114.0,25.990495681762695
1547016640.3178,541589970,1026.744873046875,988.0,429.5700988769531
1547016669.542703,541604970,45.522491455078125,81.0,10.809504508972168
1547016675.549535,541619970,1019.4251708984375,1000.0,396.5185241699219
1547016704.705828,541634970,707.1924438476562,439.0,530.9647827148438
1547016710.742035,541649970,1020.2315673828125,1000.0,393.0345764160156
1547016739.879996,541664970,303.9736022949219,321.0,90.83570098876953
1547016746.542117,541679970,1029.552001953125,1000.0,412.05328369140625
1547016775.888985,541694970,196.4741668701172,190.3333282470703,105.67672729492188
1547016781.883365,541709970,1036.3040771484375,1000.0,426.2864685058594
1547016811.093044,541724970,237.00082397460938,220.0,133.61827087402344
1547016817.135846,541739970,1005.0693969726562,991.1428833007812,388.1225891113281
1547016846.499716,541754970,80.01976013183594,73.0,43.368682861328125
1547016852.442179,541769970,1189.4849853515625,1000.0,624.2010498046875
1547016881.70276,541784970,212.35971069335938,172.0,121.28643035888672
1547016888.67622,541799970,1079.29248046875,989.413818359375,466.93572998046875
1547016917.970699,541814970,24.39588165283203,24.0,18.369752883911133
1547016924.648517,541829970,1132.7657470703125,1000.0,542.28955078125
1547016959.687678,541859970,1107.393798828125,1000.0,536.8645629882812
1547016994.746496,541889970,1055.231201171875,1000.0,455.99432373046875
1547017029.892458,541919970,1247.0850830078125,1000.0,694.8453369140625
1547017065.146487,541949970,1138.8492431640625,1000.0,583.1235961914062
1547017094.596348,541964970,46.28908920288086,42.5,27.72501564025879
1547017100.627301,541979970,1054.93896484375,1000.0,441.1540222167969
1547017136.627903,542009970,998.4930419921875,1000.0,368.5534973144531
1547017165.908623,542024970,294.5848083496094,208.0,209.8519744873047
1547017171.881559,542039970,994.7389526367188,1000.0,379.00384521484375
1547017201.198708,542054970,124.38139343261719,83.19999694824219,93.8253173828125
1547017207.185431,542069970,1093.4453125,1000.0,496.06524658203125
1547017243.192371,542099970,888.6438598632812,983.7666625976562,232.99081420898438
1547017272.531998,542114970,290.345947265625,231.3333282470703,185.94972229003906
1547017278.528384,542129970,1181.7860107421875,985.111083984375,632.39111328125
1547017307.783739,542144970,196.9421844482422,190.0,98.93087005615234
1547017314.482923,542159970,1155.3251953125,1000.0,564.0043334960938
1547017343.669562,542174970,13.491683006286621,41.0,0.17893922328948975
1547017349.753679,542189970,1023.1715087890625,1000.0,417.51483154296875
1547017379.08377,542204970,432.7549743652344,356.0,273.42010498046875
1547017385.099818,542219970,1106.135009765625,1000.0,503.75665283203125
1547017414.490651,542234970,340.28546142578125,250.5,221.47398376464844
1547017420.502849,542249970,978.4710083007812,1000.0,355.04998779296875
1547017449.775144,542264970,106.30314636230469,56.0,95.40594482421875
1547017455.794098,542279970,1037.2303466796875,1000.0,431.93487548828125
1547017485.162942,542294970,192.81124877929688,162.0,103.44185638427734
1547017491.233096,542309970,984.1350708007812,1000.0,358.9190979003906
1547017520.386492,542324970,858.6167602539062,474.0,671.869140625
1547017527.098534,542339970,1036.172119140625,1000.0,418.5080261230469
1547017556.355423,542354970,171.4466552734375,110.75,127.90419006347656
1547017562.46389,542369970,981.4454956054688,925.8571166992188,438.0330505371094
1547017591.812951,542384970,192.93280029296875,141.0,130.984619140625
1547017598.874868,542399970,967.3543701171875,1000.0,323.8522033691406
1547017628.080225,542414970,102.17741394042969,71.0,75.2435073852539
1547017634.088914,542429970,1091.8792724609375,1000.0,516.4658203125
1547017663.500123,542444970,96.93814849853516,76.0,61.54789352416992
1547017669.486456,542459970,1076.46044921875,1000.0,490.3935241699219
1547017698.76704,542474970,72.53119659423828,88.0,21.04737091064453
1547017705.468127,542489970,1039.4776611328125,1000.0,438.7287292480469
1547017734.791754,542504970,304.2223205566406,264.0,191.7908935546875
1547017740.864152,542519970,1081.8804931640625,983.8571166992188,483.1108093261719
1547017770.038477,542534970,431.6767883300781,261.5,316.11883544921875
1547017776.084781,542549970,975.4292602539062,1000.0,331.2301330566406
1547017805.387403,542564970,82.16043853759766,68.33333587646484,50.444854736328125
1547017811.425619,542579970,1021.70947265625,987.0370483398438,425.3701171875
1547017847.228135,542609970,1056.7601318359375,971.2999877929688,449.4206848144531
1547017876.431377,542624970,91.14157104492188,70.0,50.14715576171875
1547017882.986404,542639970,976.9418334960938,983.2069091796875,335.0230712890625
1547017911.81024,542654970,131.82614135742188,88.5,92.55879211425781
1547017918.271949,542669970,1179.2239990234375,1000.0,630.9232788085938
1547017947.42913,542684970,202.53921508789062,153.0,133.28399658203125
1547017954.306635,542699970,1012.8567504882812,999.0,368.55731201171875
1547017983.427545,542714970,806.9707641601562,407.0,677.4784545898438
1547017989.434736,542729970,1016.4613647460938,988.1034545898438,408.45819091796875
1547018018.383062,542744970,176.9834747314453,208.0,72.48483276367188
1547018024.36091,542759970,1126.0238037109375,1000.0,537.6075439453125
1547018053.564244,542774970,550.952392578125,413.5,368.3779296875
1547018059.540925,542789970,1274.2821044921875,996.3571166992188,743.2425537109375
1547018088.850009,542804970,444.9525146484375,273.5,334.05780029296875
1547018095.588988,542819970,966.7978515625,987.9615478515625,354.69696044921875
1547018124.703206,542834970,221.27166748046875,131.6666717529297,167.9354248046875
1547018130.690439,542849970,1101.36279296875,989.74072265625,566.28271484375
1547018165.826128,542879970,1087.745849609375,1000.0,498.6783752441406
1547018194.763227,542894970,98.50123596191406,85.0,66.86153411865234
1547018200.732739,542909970,1137.5899658203125,1000.0,578.7304077148438
1547018230.11442,542924970,420.5859069824219,241.5,334.9462890625
1547018236.131293,542939970,991.79736328125,1000.0,362.72393798828125
1547018265.352825,542954970,16.78130340576172,30.0,9.923956871032715
1547018271.421364,542969970,1073.5904541015625,1000.0,480.19989013671875
1547018300.569204,542984970,345.4255676269531,210.25,274.6939697265625
1547018308.147577,542999970,1086.9420166015625,989.0384521484375,502.87469482421875
1547018337.425613,543014970,109.52572631835938,112.0,66.97943115234375
1547018343.440399,543029970,1082.9210205078125,987.0714111328125,521.8282470703125
1547018378.493835,543059970,1025.80615234375,998.9000244140625,422.4540710449219
1547018407.861294,543074970,30.50951385498047,34.0,17.024211883544922
1547018413.9072,543089970,1073.6202392578125,997.586181640625,491.1800231933594
1547018443.03253,543104970,140.6891326904297,99.0,99.9052734375
1547018449.070105,543119970,1087.49462890625,987.3103637695312,518.3895874023438
1547018478.404929,543134970,103.35591888427734,81.5,65.11309051513672
1547018485.128362,543149970,1060.662841796875,994.5,445.7712707519531
1547018514.541994,543164970,91.64431762695312,79.0,55.120262145996094
1547018520.587237,543179970,1023.820556640625,1000.0,406.9676513671875
1547018555.630875,543209970,1099.2872314453125,1000.0,506.1311340332031
1547018584.821698,543224970,201.18614196777344,142.0,130.2412567138672
1547018590.877245,543239970,964.5364379882812,991.5516967773438,337.6411437988281
1547018626.108567,543269970,977.8041381835938,1000.0,354.88604736328125
1547018655.412513,543284970,362.1961669921875,226.5,275.2527160644531
1547018662.777302,543299970,995.3092651367188,980.75,390.6172180175781
1547018698.108645,543329970,1204.43603515625,971.433349609375,703.5985717773438
1547018727.473566,543344970,117.0574951171875,116.5,66.18183898925781
1547018733.510978,543359970,1137.6807861328125,987.7142944335938,594.5552978515625
1547018762.760099,543374970,382.3887939453125,321.0,240.79823303222656
1547018768.750604,543389970,1153.5059814453125,987.2069091796875,587.6376342773438
1547018798.090239,543404970,190.35498046875,145.5,115.34158325195312
1547018804.16234,543419970,1042.3585205078125,1000.0,417.806640625
1547018833.402206,543434970,371.60321044921875,292.0,234.573974609375
1547018839.41562,543449970,1024.2579345703125,1000.0,398.6720275878906
1547018868.838859,543464970,72.11911010742188,64.33333587646484,46.74663162231445
1547018875.609272,543479970,881.9732666015625,1000.0,209.9762420654297
1547018904.804605,543494970,194.6623992919922,134.5,141.66302490234375
1547018910.816415,543509970,1098.786865234375,1000.0,510.42938232421875
1547018940.007259,543524970,152.41787719726562,121.0,91.10530090332031
1547018946.023377,543539970,1175.3468017578125,1000.0,618.4981689453125
1547018975.096293,543554970,214.1294403076172,151.0,146.31399536132812
1547018981.13827,543569970,1000.3587036132812,1000.0,372.846923828125
1547019010.436837,543584970,287.0228271484375,208.5,184.14012145996094
1547019017.312418,543599970,1005.3923950195312,969.9655151367188,397.5743408203125
1547019046.749226,543614970,266.8264465332031,257.0,107.12843322753906
1547019053.313707,543629970,1014.5191040039062,1000.0,400.992431640625
1547019088.649088,543659970,985.970458984375,977.7000122070312,367.53778076171875
1547019117.981541,543674970,371.898193359375,227.0,282.0699462890625
1547019124.011312,543689970,938.9119873046875,992.2142944335938,292.92706298828125
1547019159.512875,543719970,1074.49853515625,985.2333374023438,493.4766845703125
1547019194.55178,543749970,1165.6444091796875,983.6666870117188,622.6932373046875
1547019223.8093,543764970,129.50335693359375,87.0,88.78541564941406
1547019229.875027,543779970,1094.8299560546875,1000.0,485.76715087890625
1547019259.275152,543794970,491.0408020019531,250.0,407.0646667480469
1547019266.677266,543809970,1054.62744140625,988.1428833007812,461.9662170410156
1547019296.224641,543824970,42.07045364379883,39.0,22.26978874206543
1547019302.290916,543839970,1009.6109008789062,997.3103637695312,418.886962890625
1547019331.573555,543854970,120.77323913574219,72.0,92.8447494506836
1547019337.58721,543869970,1119.998779296875,976.6785888671875,558.3744506835938
1547019366.980478,543884970,603.6514282226562,334.0,482.4317626953125
1547019373.777309,543899970,987.7062377929688,1000.0,351.8890075683594
1547019403.025426,543914970,62.14789581298828,52.0,43.28678512573242
1547019409.05579,543929970,996.8387451171875,989.4483032226562,416.59808349609375
1547019445.207509,543959970,1050.6585693359375,985.0999755859375,445.96337890625
1547019474.412537,543974970,18.757410049438477,18.0,15.929743766784668
1547019480.454894,543989970,999.7150268554688,985.6206665039062,404.6086730957031
1547019509.784346,544004970,388.0581359863281,243.75,284.00543212890625
1547019515.820468,544019970,1097.5045166015625,989.923095703125,508.6500549316406
1547019551.051285,544049970,1119.798095703125,999.2333374023438,540.8906860351562
1547019586.30717,544079970,953.6286010742188,984.1666870117188,325.05047607421875
1547019615.671823,544094970,59.45025634765625,63.5,26.428842544555664
1547019621.919693,544109970,893.6204223632812,990.5357055664062,257.18572998046875
1547019650.948649,544124970,32.00623321533203,70.0,7.030863285064697
1547019657.649325,544139970,990.0769653320312,949.3666381835938,410.6925964355469
1547019686.919921,544154970,94.89347076416016,99.0,28.945018768310547
1547019692.938718,544169970,1044.159912109375,1000.0,447.59442138671875
1547019722.197947,544184970,280.9107666015625,181.5,208.81382751464844
1547019729.22539,544199970,1008.1524658203125,1000.0,387.3807678222656
1547019758.542794,544214970,133.8285675048828,105.33333587646484,80.3624038696289
1547019764.512942,544229970,1088.59326171875,1000.0,499.8355712890625
1547019794.008494,544244970,103.4730224609375,84.66666412353516,67.2251205444336
1547019800.13702,544259970,908.620361328125,1000.0,239.7276153564453
1547019829.40387,544274970,268.0929870605469,208.3333282470703,173.13836669921875
1547019836.126545,544289970,1111.70263671875,990.4444580078125,537.3544921875
1547019865.440466,544304970,84.80026245117188,52.0,70.06249237060547
1547019871.48156,544319970,1109.5860595703125,1000.0,499.929931640625
1547019906.635615,544349970,1075.371826171875,1000.0,462.7830505371094
1547019935.945085,544364970,289.44769287109375,232.5,182.91224670410156
1547019941.962296,544379970,1045.6649169921875,997.1071166992188,410.160888671875
1547019971.176071,544394970,183.76858520507812,109.5,136.66708374023438
1547019977.250209,544409970,1103.7808837890625,989.1785888671875,524.0841064453125
1547020013.139263,544439970,1052.3350830078125,1000.0,453.3938903808594
1547020048.511592,544469970,1049.9541015625,984.5333251953125,449.55523681640625
1547020077.791648,544484970,173.3356475830078,140.0,114.25773620605469
1547020084.717329,544499970,1012.8858642578125,996.7586059570312,377.2054748535156
1547020113.975673,544514970,219.20944213867188,175.0,135.43406677246094
1547020120.006933,544529970,1102.7374267578125,994.413818359375,517.7755126953125
1547020149.163985,544544970,72.54387664794922,88.0,37.63664627075195
1547020155.191383,544559970,1005.1008911132812,986.6333618164062,379.7968444824219
1547020190.41652,544589970,1002.8696899414062,999.1666870117188,391.3018493652344
1547020219.790986,544604970,50.411930084228516,54.0,25.356599807739258
1547020226.504229,544619970,1056.8223876953125,1000.0,442.1401062011719
1547020255.913455,544634970,258.2351989746094,223.0,160.73373413085938
1547020261.97616,544649970,985.4803466796875,1000.0,324.0028381347656
1547020291.175615,544664970,138.81581115722656,133.5,69.66156005859375
1547020297.300443,544679970,1016.3627319335938,978.0,388.3791198730469
1547020326.557633,544694970,369.5391845703125,261.0,255.6533203125
1547020332.509152,544709970,1130.645751953125,1000.0,554.6751708984375
1547020367.845661,544739970,1050.4305419921875,1000.0,434.6156005859375
1547020404.280563,544769970,888.6044921875,1000.0,192.92074584960938
1547020433.595955,544784970,57.560813903808594,54.0,29.986263275146484
1547020440.630571,544799970,1118.5224609375,985.6551513671875,600.83740234375
1547020475.796114,544829970,1137.5123291015625,1000.0,557.6134033203125
1547020504.975203,544844970,91.35907745361328,119.0,38.03761672973633
1547020511.046003,544859970,951.6631469726562,981.6551513671875,331.092529296875
1547020540.231075,544874970,285.93865966796875,156.5,229.2696075439453
1547020546.354323,544889970,1037.913818359375,978.3448486328125,453.1982116699219
1547020575.69561,544904970,63.18662643432617,67.0,22.43998908996582
1547020581.9289,544919970,1025.492919921875,995.6551513671875,428.4839782714844
1547020611.092606,544934970,406.05712890625,336.0,241.83029174804688
1547020617.837813,544949970,1038.7607421875,977.862060546875,434.987060546875
1547020647.15465,544964970,365.9375,264.0,234.46142578125
1547020653.197857,544979970,971.15966796875,1000.0,332.8956604003906
1547020682.561861,544994970,157.2678985595703,111.0,115.74720001220703
1547020688.580141,545009970,1002.54931640625,1000.0,372.8582763671875
1547020717.668121,545024970,117.95339965820312,89.5,80.96080017089844
1547020723.623575,545039970,1058.7325439453125,1000.0,450.5505065917969
1547020752.808173,545054970,410.9423828125,289.0,298.66265869140625
1547020758.840561,545069970,1071.5892333984375,979.7857055664062,470.1945495605469
1547020788.060717,545084970,364.71923828125,256.5,244.712158203125
1547020795.537042,545099970,1040.8873291015625,1000.0,454.90008544921875
1547020824.797826,545114970,415.1920166015625,339.0,245.50747680664062
1547020830.855966,545129970,911.130859375,1000.0,245.99929809570312
1547020859.98523,545144970,326.5953674316406,211.0,245.07516479492188
1547020865.975965,545159970,1244.7296142578125,1000.0,719.5985107421875
1547020901.165003,545189970,1185.0584716796875,1000.0,628.6024780273438
1547020930.638975,545204970,326.1608581542969,205.0,243.1008758544922
1547020936.668088,545219970,1047.3956298828125,1000.0,413.18475341796875
1547020965.900039,545234970,57.35564041137695,52.66666793823242,36.86516189575195
1547020972.042096,545249970,1148.931640625,1000.0,606.371337890625
1547021001.03718,545264970,637.5772705078125,389.0,475.3470458984375
1547021007.807494,545279970,1024.68359375,996.2857055664062,402.967041015625
1547021037.015994,545294970,262.3392639160156,208.5,152.7735595703125
1547021043.05925,545309970,1023.0610961914062,1000.0,378.10302734375
1547021078.268791,545339970,1131.9210205078125,984.7333374023438,557.2120971679688
1547021113.584738,545369970,1095.404296875,986.7000122070312,475.34326171875
1547021142.914338,545384970,259.7917785644531,185.5,179.03965759277344
1547021149.749483,545399970,1037.859375,1000.0,445.0089416503906
1547021179.116863,545414970,330.493896484375,201.6666717529297,242.9893341064453
1547021186.032085,545429970,1059.7413330078125,1000.0,440.9798889160156
1547021215.438936,545444970,245.63433837890625,206.75,147.54869079589844
1547021221.459847,545459970,1048.420654296875,1000.0,423.8165283203125
1547021250.567911,545474970,116.66815185546875,97.5,67.73748779296875
1547021256.565679,545489970,1083.899658203125,1000.0,503.34454345703125
1547021285.796057,545504970,55.550376892089844,54.0,32.57267379760742
1547021291.792963,545519970,1124.04541015625,1000.0,536.3859252929688
1547021320.967716,545534970,107.87835693359375,90.25,66.56181335449219
1547021326.960418,545549970,1065.906982421875,1000.0,471.64984130859375
1547021356.330167,545564970,58.30141067504883,46.66666793823242,40.7365837097168
1547021362.831556,545579970,1080.025390625,994.5184936523438,486.1695251464844
1547021398.489281,545609970,1053.195556640625,1000.0,474.0566101074219
1547021433.914001,545639970,1104.7108154296875,1000.0,531.6480712890625
1547021469.196165,545669970,1032.433837890625,992.3333129882812,426.8935241699219
1547021498.481007,545684970,18.04703712463379,18.0,13.080336570739746
1547021505.491094,545699970,1035.7218017578125,976.2413940429688,470.90875244140625
1547021540.988154,545729970,1087.5089111328125,972.2999877929688,522.1412963867188
1547021570.024155,545744970,280.3215026855469,225.5,190.81103515625
1547021576.725126,545759970,1045.798095703125,1000.0,446.6965637207031
1547021606.046198,545774970,167.87249755859375,143.5,103.29564666748047
