wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545460434.945529,249119970,1283.0098876953125,1000.0,672.588134765625
1545460464.666294,249134970,321.87799072265625,159.0,253.3636932373047
1545460470.829211,249149970,1057.3504638671875,985.1724243164062,408.4322509765625
1545460500.638402,249164970,576.2041015625,266.5,468.97039794921875
1545460506.769977,249179970,1341.2415771484375,989.8214111328125,705.1197509765625
1545460542.8948,249209970,1382.28173828125,1000.0,784.7633666992188
1545460572.641683,249224970,499.9612121582031,399.0,338.88323974609375
1545460579.043193,249239970,1149.3623046875,1000.0,493.55645751953125
1545460608.613222,249254970,355.2696533203125,236.5,255.00088500976562
1545460614.797212,249269970,1172.154052734375,1000.0,484.05413818359375
1545460644.319644,249284970,631.3759155273438,384.0,396.61328125
1545460651.387605,249299970,1312.9658203125,1000.0,691.826416015625
1545460687.38523,249329970,1003.9884643554688,1000.0,291.7809143066406
1545460717.029996,249344970,433.1589660644531,291.0,285.0212707519531
1545460723.729521,249359970,1093.862060546875,1000.0,407.7194519042969
1545460753.435059,249374970,376.9466857910156,306.0,164.88648986816406
1545460759.62127,249389970,1265.1990966796875,1000.0,617.0980224609375
1545460789.157859,249404970,431.52874755859375,217.5,335.3033752441406
1545460795.384836,249419970,1282.6146240234375,996.8214111328125,660.3041381835938
1545460825.10491,249434970,58.03569030761719,31.0,45.29536437988281
1545460831.202992,249449970,1241.499755859375,1000.0,586.004638671875
1545460866.882274,249479970,1266.9415283203125,994.7333374023438,634.7442016601562
1545460896.652896,249494970,335.6224670410156,149.5,263.21014404296875
1545460903.247615,249509970,1222.1865234375,985.0,580.63037109375
1545460939.215463,249539970,1120.327880859375,989.066650390625,465.61163330078125
1545460975.29492,249569970,1089.40673828125,977.1333618164062,467.28497314453125
1545461004.874504,249584970,995.9111328125,481.0,775.3895263671875
1545461011.894872,249599970,1028.6123046875,1000.0,330.1553955078125
1545461047.880779,249629970,977.8666381835938,1000.0,251.68533325195312
1545461077.740094,249644970,204.57632446289062,158.0,122.20606994628906
1545461084.388477,249659970,1109.979736328125,987.0,470.17742919921875
1545461120.389692,249689970,1123.48291015625,985.6666870117188,478.88604736328125
1545461150.18749,249704970,350.43560791015625,165.0,284.6183166503906
1545461156.389833,249719970,1024.977294921875,1000.0,334.7164001464844
1545461192.131114,249749970,1215.9193115234375,999.4666748046875,564.169677734375
1545461221.819203,249764970,249.81951904296875,103.5,209.8558349609375
1545461227.941312,249779970,1132.524169921875,1000.0,489.6567687988281
1545461264.380462,249809970,1114.4959716796875,1000.0,424.93072509765625
1545461294.165323,249824970,511.800048828125,229.5,424.6644592285156
1545461300.435499,249839970,1161.5784912109375,983.5,506.5931091308594
1545461336.262127,249869970,1080.4847412109375,1000.0,398.94818115234375
1545461372.891188,249899970,1107.32470703125,1000.0,459.1846008300781
1545461402.732966,249914970,217.35943603515625,174.0,124.43763732910156
1545461408.819936,249929970,1195.081298828125,1000.0,546.5723266601562
1545461445.160769,249959970,1175.2183837890625,1000.0,525.4232788085938
1545461474.793054,249974970,563.1792602539062,234.0,454.0895080566406
1545461481.024817,249989970,1210.8135986328125,1000.0,558.9902954101562
1545461516.925098,250019970,1124.0372314453125,1000.0,440.53558349609375
1545461546.571316,250034970,993.7373657226562,441.0,780.7041015625
1545461552.615708,250049970,1230.13720703125,1000.0,584.76708984375
1545461588.415863,250079970,1095.465576171875,997.7333374023438,409.1690979003906
1545461618.143696,250094970,754.7074584960938,352.0,586.2728271484375
1545461624.764605,250109970,1221.1844482421875,997.7586059570312,560.740966796875
1545461654.409379,250124970,542.5051879882812,440.0,241.66744995117188
1545461660.691637,250139970,1158.41552734375,994.6551513671875,489.6286926269531
1545461690.220667,250154970,406.7708740234375,176.0,326.00433349609375
1545461696.392201,250169970,1133.785888671875,1000.0,458.0228271484375
1545461726.002148,250184970,132.32980346679688,103.0,87.30277252197266
1545461732.918913,250199970,1009.77392578125,986.413818359375,327.7779235839844
1545461762.75772,250214970,743.0075073242188,324.0,604.29638671875
1545461768.907959,250229970,1054.139404296875,1000.0,347.731689453125
1545461798.853258,250244970,389.3904113769531,178.0,303.9909973144531
1545461805.496134,250259970,1140.589111328125,1000.0,455.9201965332031
1545461841.629537,250289970,1031.194091796875,995.3333129882812,341.3936767578125
1545461871.306802,250304970,147.05213928222656,105.0,98.9185791015625
1545461877.506132,250319970,1249.508056640625,980.0999755859375,631.1447143554688
1545461907.213668,250334970,196.26568603515625,89.0,155.42100524902344
1545461913.269621,250349970,1040.2003173828125,1000.0,338.181640625
1545461942.93769,250364970,215.2893524169922,85.0,181.46316528320312
1545461949.062368,250379970,1158.9700927734375,980.586181640625,515.1563720703125
1545461985.31629,250409970,1067.9815673828125,1000.0,381.7989501953125
1545462015.151183,250424970,729.0269775390625,292.0,593.8314819335938
1545462021.421732,250439970,1173.6695556640625,990.72412109375,533.5421142578125
1545462051.104036,250454970,343.8071594238281,175.3333282470703,264.4744873046875
1545462057.340667,250469970,1183.280517578125,991.629638671875,519.47216796875
1545462093.890865,250499970,1176.9676513671875,1000.0,495.0020751953125
1545462129.698567,250529970,1252.815673828125,1000.0,604.5292358398438
1545462165.963228,250559970,1110.486572265625,1000.0,458.5513610839844
1545462201.909655,250589970,1125.43212890625,1000.0,439.8947448730469
1545462237.770211,250619970,1105.40966796875,1000.0,423.1211242675781
1545462267.472808,250634970,655.519287109375,293.0,532.9574584960938
1545462273.526774,250649970,1216.6241455078125,1000.0,546.8410034179688
1545462303.435692,250664970,407.3235168457031,152.0,348.8742980957031
1545462309.472756,250679970,1271.3857421875,1000.0,620.7677001953125
1545462339.241556,250694970,315.4311218261719,209.0,193.58428955078125
1545462345.946725,250709970,1151.1002197265625,1000.0,493.46875
1545462381.734986,250739970,1206.2398681640625,1000.0,539.0463256835938
1545462417.615848,250769970,1182.8392333984375,997.933349609375,534.4071655273438
1545462447.205323,250784970,66.04666900634766,70.0,14.918201446533203
1545462454.206045,250799970,1310.658447265625,1000.0,654.71630859375
1545462483.86375,250814970,895.9319458007812,373.0,737.1069946289062
1545462489.969695,250829970,1173.681396484375,980.8275756835938,521.4404907226562
1545462526.281177,250859970,1205.80126953125,1000.0,531.9381713867188
1545462555.91091,250874970,594.2994995117188,289.0,455.29010009765625
1545462562.0121,250889970,1167.66259765625,1000.0,510.80780029296875
1545462591.651347,250904970,1026.4451904296875,498.0,782.0494384765625
1545462597.817161,250919970,1239.1611328125,1000.0,594.913330078125
1545462627.581603,250934970,355.555908203125,286.0,185.48805236816406
1545462633.697773,250949970,1101.380126953125,986.0689697265625,416.7601318359375
1545462663.432156,250964970,1065.5467529296875,450.0,864.5809936523438
1545462669.541235,250979970,1230.21533203125,987.7586059570312,568.4266967773438
1545462699.232302,250994970,583.6078491210938,294.0,459.76507568359375
1545462705.913492,251009970,1137.143798828125,1000.0,444.0053405761719
1545462735.604608,251024970,1067.6807861328125,418.0,898.6091918945312
1545462741.747733,251039970,1258.083251953125,992.2413940429688,607.536865234375
1545462771.375286,251054970,254.11502075195312,187.0,127.14396667480469
1545462777.58381,251069970,1319.805908203125,999.5516967773438,667.1209106445312
1545462814.217841,251099970,1137.6485595703125,999.7666625976562,468.8665466308594
1545462844.016819,251114970,575.209228515625,300.0,445.56817626953125
1545462850.126478,251129970,1341.531005859375,993.3103637695312,723.5816040039062
1545462879.85625,251144970,379.8664245605469,180.0,294.197021484375
1545462886.557148,251159970,1154.311767578125,1000.0,470.6953125
1545462922.46143,251189970,1064.7843017578125,997.0,367.4281311035156
1545462958.230071,251219970,1229.745849609375,1000.0,545.9580688476562
1545462987.959319,251234970,593.3768310546875,294.5,456.8778991699219
1545462993.992629,251249970,1231.7532958984375,1000.0,554.9644775390625
1545463023.839247,251264970,219.2711944580078,189.0,108.86470031738281
1545463029.977209,251279970,1189.2525634765625,976.5172119140625,545.780517578125
1545463059.755208,251294970,359.7581481933594,150.0,292.92877197265625
1545463066.473016,251309970,1150.597900390625,988.9655151367188,454.3600158691406
1545463096.33296,251324970,686.4027709960938,343.0,516.5355224609375
1545463102.450525,251339970,1147.863525390625,1000.0,455.9402160644531
1545463138.280825,251369970,1226.82568359375,1000.0,577.3739624023438
1545463174.839922,251399970,1162.90087890625,998.066650390625,498.8494873046875
1545463204.487514,251414970,505.0717468261719,304.25,340.8867492675781
1545463210.621887,251429970,1190.601318359375,973.1538696289062,576.9803466796875
1545463240.319805,251444970,480.2818908691406,217.0,371.57366943359375
1545463247.024686,251459970,1309.140380859375,995.4483032226562,659.3251342773438
1545463276.790315,251474970,469.6616516113281,197.0,371.8887023925781
1545463282.884437,251489970,1036.8363037109375,1000.0,335.4824523925781
1545463318.646776,251519970,1252.4937744140625,1000.0,598.7077026367188
1545463348.535695,251534970,230.891845703125,142.5,147.17413330078125
1545463354.643405,251549970,1130.389892578125,1000.0,439.75732421875
1545463384.505732,251564970,357.3556213378906,219.5,240.73538208007812
1545463390.615688,251579970,1186.454833984375,994.9642944335938,531.7572021484375
1545463427.23212,251609970,1109.758056640625,990.6333618164062,434.6953125
1545463457.093407,251624970,448.5015869140625,200.5,378.8992004394531
1545463463.220483,251639970,1219.1705322265625,1000.0,572.1517333984375
1545463499.182856,251669970,1061.5653076171875,987.7666625976562,416.8707580566406
1545463528.884277,251684970,308.60772705078125,209.5,198.7006072998047
1545463535.940543,251699970,1111.05126953125,1000.0,427.0232238769531
1545463571.896447,251729970,1293.6068115234375,988.1333618164062,679.4232788085938
1545463608.624578,251759970,1180.814697265625,996.6666870117188,549.2586669921875
1545463638.609534,251774970,500.4942321777344,244.6666717529297,389.2964782714844
1545463644.816113,251789970,1124.534423828125,1000.0,447.3388977050781
1545463680.647719,251819970,1179.0035400390625,1000.0,522.3435668945312
1545463716.625466,251849970,1146.9681396484375,1000.0,484.1385803222656
1545463746.555556,251864970,436.510498046875,363.0,185.68580627441406
1545463753.089972,251879970,1085.9876708984375,1000.0,428.4599914550781
1545463789.235767,251909970,1023.2703857421875,1000.0,331.82421875
1545463825.421991,251939970,1082.2139892578125,993.9666748046875,404.7180480957031
1545463855.127598,251954970,315.1448974609375,158.5,252.4217987060547
1545463861.233053,251969970,1292.9947509765625,1000.0,683.6340942382812
1545463898.005202,251999970,1150.29736328125,1000.0,505.64886474609375
1545463934.517911,252029970,1074.567626953125,1000.0,407.7787780761719
1545463964.27541,252044970,461.11260986328125,268.0,323.498291015625
1545463970.499875,252059970,1049.943115234375,1000.0,356.5475769042969
1545464006.421266,252089970,1064.8660888671875,988.7333374023438,379.88958740234375
1545464036.231303,252104970,124.29869079589844,101.5,57.20763397216797
1545464042.305871,252119970,1139.4505615234375,1000.0,466.6175231933594
1545464072.081438,252134970,960.5501708984375,458.0,747.2631225585938
1545464078.172036,252149970,1091.575439453125,971.3448486328125,463.2537841796875
1545464108.122243,252164970,546.3561401367188,273.6666564941406,418.5523376464844
1545464114.741147,252179970,1212.5079345703125,984.8571166992188,607.1054077148438
1545464150.934411,252209970,1349.154052734375,989.1333618164062,778.8085327148438
1545464189.134207,252239970,1117.06494140625,970.933349609375,477.0998840332031
1545464220.126525,252254970,1011.660888671875,473.0,803.0202026367188
1545464226.427554,252269970,1280.96484375,987.0689697265625,644.05078125
