wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546239833.810477,221759970,882.6298217773438,894.0333251953125,999.7164306640625
1546239858.315354,221774970,154.8011474609375,247.0,192.21884155273438
1546239863.749237,221789970,872.4601440429688,898.1428833007812,980.2839965820312
1546239888.156742,221804970,123.59781646728516,293.6666564941406,174.0856170654297
1546239893.602969,221819970,822.330322265625,930.4815063476562,935.375732421875
1546239918.156196,221834970,449.2916259765625,403.0,526.9231567382812
1546239923.49174,221849970,808.8196411132812,984.4285888671875,922.6263427734375
1546239948.354912,221864970,285.13360595703125,302.25,340.67486572265625
1546239953.890526,221879970,735.8114013671875,908.1851806640625,850.9269409179688
1546239978.463225,221894970,450.7524719238281,398.6666564941406,511.0359802246094
1546239983.905165,221909970,791.59619140625,939.7142944335938,905.1322631835938
1546240008.499391,221924970,201.72149658203125,238.0,246.73802185058594
1546240013.873414,221939970,928.0639038085938,977.0714111328125,1063.806640625
1546240038.418788,221954970,156.21340942382812,173.25,186.4652099609375
1546240043.784707,221969970,872.5479125976562,982.5,996.5902099609375
1546240068.451349,221984970,231.01905822753906,317.0,288.52740478515625
1546240074.770748,221999970,819.5557861328125,963.2963256835938,945.0128784179688
1546240099.343183,222014970,576.7900390625,465.0,662.6738891601562
1546240104.646345,222029970,734.8024291992188,1000.0,853.5610961914062
1546240129.223849,222044970,231.8847198486328,307.79998779296875,275.6907043457031
1546240134.562697,222059970,716.856201171875,935.9629516601562,821.6298217773438
1546240159.081528,222074970,305.1888732910156,376.3333435058594,380.0140075683594
1546240164.451909,222089970,834.3040771484375,969.2142944335938,952.5326538085938
1546240188.99835,222104970,586.5305786132812,468.0,662.5952758789062
1546240194.438331,222119970,852.6278076171875,927.8214111328125,972.9807739257812
1546240219.068326,222134970,250.17564392089844,325.3333435058594,310.0032653808594
1546240224.521622,222149970,733.4019165039062,935.25927734375,856.0846557617188
1546240249.013309,222164970,183.97012329101562,305.5,233.43582153320312
1546240254.436164,222179970,690.5151977539062,961.0,790.4970703125
1546240279.0443,222194970,391.9288024902344,371.0,472.5740661621094
1546240284.392255,222209970,918.8263549804688,995.8275756835938,1048.52392578125
1546240309.037381,222224970,298.22393798828125,354.0,349.5456848144531
1546240314.39769,222239970,700.6874389648438,984.8400268554688,815.8948364257812
1546240338.972051,222254970,171.994140625,217.0,218.209716796875
1546240344.312916,222269970,816.1105346679688,987.0370483398438,937.9660034179688
1546240368.884637,222284970,154.43301391601562,246.0,201.92398071289062
1546240374.949624,222299970,870.355712890625,996.0,989.266357421875
1546240399.509431,222314970,13.630084991455078,184.0,42.9589729309082
1546240404.888513,222329970,814.176025390625,934.1333618164062,929.7483520507812
1546240429.669057,222344970,323.82159423828125,352.0,389.39996337890625
1546240435.158971,222359970,834.9102172851562,897.111083984375,960.8379516601562
1546240459.817621,222374970,245.92916870117188,304.8571472167969,314.9381408691406
1546240465.233044,222389970,695.8088989257812,937.0399780273438,802.4180297851562
1546240489.688489,222404970,174.446044921875,297.0,220.34765625
1546240495.052104,222419970,851.9747314453125,988.3214111328125,983.3466796875
1546240519.599572,222434970,135.25973510742188,215.5,177.55809020996094
1546240524.970515,222449970,811.4292602539062,962.0714111328125,931.6117553710938
1546240549.538398,222464970,133.11639404296875,177.5,173.14097595214844
1546240554.907453,222479970,841.5451049804688,982.2142944335938,961.732421875
1546240579.492074,222494970,281.0220947265625,326.8333435058594,338.6559143066406
1546240584.963044,222509970,711.35009765625,945.2000122070312,827.7182006835938
1546240609.486543,222524970,175.43972778320312,230.0,207.08213806152344
1546240614.857584,222539970,871.4737548828125,978.3793334960938,994.892578125
1546240639.572411,222554970,160.01522827148438,254.75,226.5072784423828
1546240644.970413,222569970,709.7147827148438,926.5555419921875,807.371826171875
1546240669.612935,222584970,267.4822998046875,335.8333435058594,330.9434814453125
1546240675.913286,222599970,809.0629272460938,955.6153564453125,921.9595947265625
1546240700.355616,222614970,86.40775299072266,205.0,123.9223403930664
1546240705.788889,222629970,563.2886962890625,885.3666381835938,666.2177734375
1546240730.435869,222644970,326.0582580566406,286.3333435058594,382.2910461425781
1546240735.852109,222659970,780.1204223632812,938.0714111328125,890.8522338867188
1546240760.630315,222674970,113.20706939697266,354.3333435058594,162.98272705078125
1546240766.00059,222689970,780.81640625,936.6551513671875,894.9349365234375
1546240790.472865,222704970,397.55987548828125,275.0,434.5192565917969
1546240795.828712,222719970,814.221435546875,957.5999755859375,926.0589599609375
1546240820.490107,222734970,247.86068725585938,328.20001220703125,305.6396484375
1546240825.820861,222749970,753.8080444335938,965.0,869.013671875
1546240855.660137,222779970,791.7413940429688,960.6333618164062,919.7997436523438
1546240880.219835,222794970,294.6858215332031,348.0,382.7742004394531
1546240885.546989,222809970,824.721435546875,984.413818359375,947.8992309570312
1546240910.142797,222824970,167.23806762695312,233.5,222.3644561767578
1546240915.423938,222839970,779.34716796875,1000.0,914.8232421875
1546240939.997792,222854970,211.99151611328125,266.25,256.6158447265625
1546240945.358811,222869970,806.5914916992188,977.25927734375,913.58984375
1546240969.976811,222884970,181.4362030029297,243.39999389648438,225.1211395263672
1546240976.070649,222899970,963.9560546875,974.4615478515625,1085.6917724609375
1546241000.660736,222914970,283.3443298339844,360.0,351.4307556152344
1546241006.081323,222929970,830.154296875,973.7777709960938,945.0411376953125
1546241030.901055,222944970,65.75792694091797,224.75,107.88435363769531
1546241036.375789,222959970,672.4080200195312,919.0689697265625,785.76708984375
1546241060.946494,222974970,226.553466796875,210.6666717529297,267.8354187011719
1546241066.294018,222989970,805.3336791992188,985.3333129882812,930.87841796875
1546241090.964141,223004970,338.74249267578125,274.0,386.548095703125
1546241096.328225,223019970,880.1765747070312,925.8928833007812,1005.8494873046875
1546241121.138566,223034970,359.24432373046875,325.20001220703125,417.04766845703125
1546241126.435339,223049970,770.6117553710938,981.7692260742188,888.5648193359375
1546241151.050464,223064970,38.505043029785156,221.0,84.08014678955078
1546241156.409269,223079970,719.42919921875,966.9642944335938,837.2364501953125
1546241180.879518,223094970,172.81521606445312,286.0,218.6387939453125
1546241186.177507,223109970,803.0512084960938,979.0714111328125,914.4200439453125
1546241210.805119,223124970,142.07040405273438,352.6666564941406,213.723388671875
1546241216.154452,223139970,923.2764282226562,974.4642944335938,1047.3782958984375
1546241246.073236,223169970,858.5565795898438,982.7666625976562,978.8472290039062
1546241270.523247,223184970,191.55618286132812,317.0,249.71096801757812
1546241276.64411,223199970,664.8116455078125,971.5,776.006591796875
1546241301.136004,223214970,333.70672607421875,410.5,388.8767395019531
1546241306.479083,223229970,911.4222412109375,956.862060546875,1037.83984375
1546241331.028366,223244970,-22.57431983947754,170.0,5.040555000305176
1546241336.422227,223259970,780.2998657226562,967.413818359375,891.8872680664062
1546241361.272911,223274970,343.0319519042969,402.75,395.2515563964844
1546241366.689392,223289970,723.591064453125,930.2963256835938,838.1449584960938
1546241391.344145,223304970,165.17724609375,258.0,201.43365478515625
1546241396.761383,223319970,946.4940795898438,956.5,1069.7271728515625
1546241421.239417,223334970,156.43800354003906,257.0,219.69293212890625
1546241426.545139,223349970,811.5962524414062,992.7930908203125,932.5564575195312
1546241451.037788,223364970,119.58958435058594,258.5,159.28961181640625
1546241456.332111,223379970,890.457763671875,986.2692260742188,1006.200439453125
1546241480.945619,223394970,249.76235961914062,302.3999938964844,307.88897705078125
1546241486.291949,223409970,821.5067138671875,954.423095703125,935.865234375
1546241510.850176,223424970,349.1213684082031,439.6666564941406,420.4787902832031
1546241516.236753,223439970,840.8350830078125,980.7777709960938,953.1768188476562
1546241540.710358,223454970,282.41424560546875,272.20001220703125,333.00933837890625
1546241546.053237,223469970,903.766845703125,982.3599853515625,1025.011474609375
1546241570.709806,223484970,219.5370635986328,343.6666564941406,288.715087890625
1546241576.916849,223499970,798.73046875,962.0370483398438,918.4447631835938
1546241601.487167,223514970,225.0553436279297,266.20001220703125,274.3773498535156
1546241606.865267,223529970,899.063720703125,940.0,1015.2274780273438
1546241631.458971,223544970,212.5681610107422,342.6666564941406,265.7814636230469
1546241636.76651,223559970,748.6504516601562,991.25927734375,853.9447631835938
1546241661.308948,223574970,106.13884735107422,243.3333282470703,154.04827880859375
1546241666.641311,223589970,762.39794921875,972.8148193359375,881.3255004882812
1546241691.548019,223604970,167.7456512451172,280.0,203.171875
1546241696.942935,223619970,742.683349609375,956.1333618164062,854.7799682617188
1546241721.380844,223634970,130.81494140625,182.1666717529297,166.20375061035156
1546241726.733009,223649970,863.6490478515625,965.0384521484375,989.6796264648438
1546241751.261053,223664970,176.67013549804688,279.0,235.1706085205078
1546241756.675212,223679970,839.9906005859375,934.75,954.2489624023438
1546241781.320976,223694970,158.7476348876953,225.5,201.50430297851562
1546241786.648197,223709970,1004.3126220703125,981.7036743164062,1132.7576904296875
1546241811.339137,223724970,198.1505126953125,328.25,240.8517303466797
1546241816.761517,223739970,902.78955078125,943.1851806640625,1025.38232421875
1546241841.318934,223754970,383.3581237792969,431.5,454.681396484375
1546241846.68305,223769970,949.4744262695312,980.5714111328125,1075.913330078125
1546241871.25409,223784970,84.21583557128906,183.5,118.34138488769531
1546241877.378488,223799970,948.6273803710938,962.2413940429688,1065.4949951171875
1546241901.876204,223814970,293.5238342285156,327.0,332.0552673339844
1546241907.235992,223829970,725.6890258789062,974.2413940429688,843.1383056640625
1546241931.773651,223844970,88.53046417236328,175.6666717529297,121.71121978759766
1546241937.121503,223859970,1008.8549194335938,986.0370483398438,1144.8521728515625
1546241961.679492,223874970,79.4842758178711,331.0,131.27813720703125
1546241967.050973,223889970,778.6172485351562,951.2413940429688,893.2230224609375
1546241991.71828,223904970,310.9803161621094,316.0,363.9472351074219
1546241997.05111,223919970,832.9138793945312,973.6400146484375,949.5097045898438
1546242021.979721,223934970,109.0038070678711,239.0,155.31236267089844
1546242027.367926,223949970,944.2131958007812,959.6923217773438,1066.724365234375
1546242051.951063,223964970,148.2300567626953,315.0,187.2036895751953
1546242057.263566,223979970,949.1746215820312,983.7777709960938,1071.8896484375
1546242081.708865,223994970,389.55078125,359.0,450.05023193359375
1546242087.155559,224009970,843.1985473632812,920.7999877929688,966.9307250976562
1546242111.596622,224024970,410.85809326171875,318.5,464.92864990234375
1546242116.983595,224039970,700.630859375,978.1071166992188,807.2348022460938
1546242141.515504,224054970,82.5988540649414,158.0,112.721923828125
1546242146.904358,224069970,753.2391967773438,973.3103637695312,873.116943359375
1546242177.833857,224099970,909.1738891601562,969.5333251953125,1027.78271484375
1546242202.319692,224114970,258.7718811035156,399.0,325.8193359375
1546242207.706455,224129970,901.8963012695312,966.3200073242188,1034.69775390625
1546242232.155532,224144970,248.88589477539062,329.0,301.24169921875
1546242237.456456,224159970,960.9908447265625,995.0357055664062,1086.3321533203125
1546242261.848664,224174970,276.03076171875,445.0,341.96337890625
1546242267.154208,224189970,798.0411987304688,998.2857055664062,918.5225219726562
1546242291.772332,224204970,517.0926513671875,497.0,610.7647094726562
1546242297.128822,224219970,805.3267822265625,987.1724243164062,929.999267578125
1546242321.712644,224234970,208.44253540039062,389.20001220703125,274.74163818359375
1546242327.025776,224249970,930.9352416992188,983.47998046875,1059.405029296875
1546242351.80138,224264970,300.4570007324219,346.5,361.0477600097656
1546242357.117795,224279970,817.5219116210938,985.9285888671875,941.1673583984375
1546242381.864575,224294970,78.30274963378906,164.8000030517578,108.9040756225586
1546242387.305102,224309970,714.7802124023438,990.4400024414062,829.985595703125
1546242411.886311,224324970,285.77984619140625,260.75,334.4432373046875
1546242417.19426,224339970,846.3699951171875,985.2692260742188,957.7711181640625
1546242441.77396,224354970,346.5186462402344,332.6666564941406,407.0274963378906
1546242447.110274,224369970,907.4335327148438,969.75,1025.757080078125
1546242477.93684,224399970,808.6354370117188,949.5333251953125,927.3369750976562
1546242502.606079,224414970,317.5631103515625,345.6666564941406,379.4078063964844
1546242508.022781,224429970,756.6201171875,936.4583129882812,865.29443359375
1546242532.677873,224444970,148.53302001953125,298.6666564941406,194.49974060058594
1546242538.100297,224459970,917.8776245117188,931.3214111328125,1033.4522705078125
1546242562.565363,224474970,55.71820831298828,174.0,87.48500061035156
1546242567.970753,224489970,889.0814208984375,968.3448486328125,1011.5154418945312
1546242592.390026,224504970,82.99006652832031,191.5,117.0328369140625
1546242597.79782,224519970,737.7325439453125,954.0714111328125,850.7503662109375
1546242622.304948,224534970,78.21060180664062,263.5,139.96737670898438
1546242627.684897,224549970,910.3899536132812,961.9285888671875,1035.750244140625
1546242652.566616,224564970,245.69065856933594,347.25,301.29376220703125
1546242657.974789,224579970,974.6243286132812,967.3076782226562,1116.6923828125
1546242682.699745,224594970,256.7493591308594,271.3333435058594,304.1662902832031
1546242688.013013,224609970,930.6871337890625,985.2222290039062,1043.5638427734375
1546242712.658618,224624970,141.22109985351562,247.6666717529297,199.4232940673828
1546242718.031556,224639970,828.8978881835938,977.7777709960938,954.0675048828125
1546242742.524513,224654970,218.4781494140625,306.5,262.2171630859375
1546242747.889504,224669970,813.6614990234375,976.0714111328125,934.6856079101562
1546242778.452059,224699970,800.591552734375,975.5,916.7593383789062
1546242802.919851,224714970,273.9921875,314.0,321.5308837890625
1546242808.308844,224729970,669.9114379882812,937.2142944335938,784.2421264648438
1546242832.774872,224744970,192.34176635742188,289.5,237.80133056640625
1546242838.161761,224759970,756.5023193359375,961.0357055664062,876.2384643554688
1546242862.781485,224774970,231.99725341796875,274.5,270.9705810546875
1546242868.111939,224789970,784.3943481445312,960.5172119140625,892.9661254882812
1546242892.672835,224804970,110.28311157226562,263.25,172.2428436279297
1546242898.040983,224819970,907.451171875,976.1538696289062,1042.49560546875
1546242922.549391,224834970,233.595703125,299.0,298.7233581542969
1546242927.946896,224849970,752.5892944335938,950.3214111328125,864.3746948242188
1546242952.548906,224864970,212.91268920898438,387.0,264.583740234375
1546242957.881153,224879970,900.759765625,988.6071166992188,1036.287841796875
1546242982.650847,224894970,748.8735961914062,500.0,832.2792358398438
1546242988.067712,224909970,1012.9058227539062,974.9655151367188,1145.8218994140625
1546243012.765226,224924970,198.6370849609375,247.3333282470703,240.81285095214844
1546243018.110489,224939970,908.2223510742188,977.5184936523438,1034.749755859375
1546243042.772847,224954970,66.55361938476562,269.0,110.52550506591797
1546243048.101137,224969970,956.776123046875,986.3103637695312,1079.7613525390625
1546243072.637234,224984970,259.79443359375,275.5,309.569580078125
1546243078.688662,224999970,764.4002685546875,995.0714111328125,866.04150390625
1546243108.433449,225029970,885.095947265625,961.7999877929688,1006.0732421875
1546243132.974314,225044970,360.9278564453125,388.5,432.59527587890625
1546243138.364942,225059970,868.318359375,965.5,989.3799438476562
1546243163.008971,225074970,197.94802856445312,210.0,242.52572631835938
1546243168.441016,225089970,991.9472045898438,964.72412109375,1120.735595703125
1546243192.886778,225104970,243.66651916503906,225.0,287.24853515625
1546243198.284056,225119970,808.6961059570312,991.6206665039062,927.05419921875
1546243222.775551,225134970,262.6204833984375,289.1666564941406,306.32342529296875
1546243228.096758,225149970,893.4442138671875,989.719970703125,1008.4556274414062
1546243252.652553,225164970,289.8619384765625,301.0,343.4150085449219
1546243258.170719,225179970,841.4463500976562,900.6333618164062,979.5091552734375
1546243283.014639,225194970,129.42637634277344,216.1999969482422,164.98211669921875
1546243288.307957,225209970,826.4439086914062,1000.0,942.997802734375
1546243312.902947,225224970,228.1019744873047,347.6666564941406,280.6808166503906
1546243318.235014,225239970,736.787109375,973.9285888671875,847.58544921875
1546243342.788015,225254970,218.30252075195312,298.20001220703125,264.674560546875
1546243348.176763,225269970,842.0191040039062,958.1538696289062,968.123779296875
1546243372.77577,225284970,236.9328155517578,350.0,295.45220947265625
1546243379.068908,225299970,797.5182495117188,920.8571166992188,914.7053833007812
1546243403.614195,225314970,343.5831604003906,414.0,402.6633605957031
1546243409.065877,225329970,756.8168334960938,925.72412109375,871.1312866210938
1546243433.775848,225344970,598.48583984375,411.0,652.15576171875
1546243439.316807,225359970,862.3905029296875,923.0999755859375,980.4293823242188
1546243463.789634,225374970,135.41403198242188,392.0,217.11917114257812
1546243469.102936,225389970,864.5081787109375,997.7930908203125,984.1831665039062
1546243493.697981,225404970,353.4759826660156,278.0,405.9919738769531
1546243499.023263,225419970,837.7325439453125,996.1724243164062,965.017333984375
1546243523.656315,225434970,289.09796142578125,292.79998779296875,339.8259582519531
1546243529.055129,225449970,615.709228515625,937.0,727.0843505859375
1546243553.937529,225464970,287.1891174316406,337.6666564941406,343.185546875
1546243559.269964,225479970,858.77783203125,957.8800048828125,982.849365234375
1546243583.883089,225494970,149.3909149169922,235.0,189.4163818359375
1546243589.267727,225509970,914.2139892578125,969.6206665039062,1045.2965087890625
1546243613.848761,225524970,308.0819091796875,395.0,365.20343017578125
1546243619.169229,225539970,761.8604125976562,967.3333129882812,883.3309936523438
1546243643.756478,225554970,240.94412231445312,249.5,290.68511962890625
1546243649.116484,225569970,844.8606567382812,955.0344848632812,954.9452514648438
1546243673.615411,225584970,255.422119140625,328.0,300.1253356933594
1546243679.727766,225599970,830.7496337890625,958.1333618164062,951.1185302734375
1546243704.392717,225614970,261.0189514160156,341.0,328.521484375
1546243709.750446,225629970,811.3610229492188,958.0714111328125,934.08544921875
1546243734.159679,225644970,41.231014251708984,202.0,80.29641723632812
1546243739.53891,225659970,930.2359619140625,956.6551513671875,1054.085693359375
1546243764.025369,225674970,248.5625762939453,274.79998779296875,290.4504699707031
1546243769.378525,225689970,904.955322265625,984.5599975585938,1029.7698974609375
1546243799.125032,225719970,910.7090454101562,996.5999755859375,1048.1148681640625
1546243823.618819,225734970,102.30545806884766,181.3333282470703,132.8016815185547
1546243828.879397,225749970,884.1292114257812,1000.0,1008.41064453125
1546243853.441171,225764970,337.86968994140625,337.0,384.80609130859375
1546243858.780416,225779970,886.5918579101562,986.5,1013.4440307617188
1546243888.828736,225809970,967.2034301757812,976.5999755859375,1096.2393798828125
1546243918.625514,225839970,884.9581909179688,969.9666748046875,1020.0944213867188
1546243948.421984,225869970,860.984619140625,978.5999755859375,982.2978515625
1546243972.958402,225884970,164.18626403808594,302.25,213.1506805419922
1546243979.032917,225899970,1039.6737060546875,976.0,1175.2041015625
1546244003.66968,225914970,298.6564636230469,378.3333435058594,370.0647888183594
1546244008.981713,225929970,788.4921264648438,982.9629516601562,909.4913940429688
1546244033.601641,225944970,225.73362731933594,405.6666564941406,290.2110900878906
1546244038.919714,225959970,856.1754760742188,988.0,986.6710815429688
1546244068.831165,225989970,763.6644287109375,941.5333251953125,872.6968994140625
1546244093.294108,226004970,321.36981201171875,399.0,382.98626708984375
1546244098.539691,226019970,888.3634033203125,1000.0,1013.1763305664062
1546244123.318888,226034970,74.66170501708984,244.0,132.48428344726562
1546244128.658819,226049970,941.6898193359375,970.72412109375,1068.013427734375
1546244153.006154,226064970,321.7435302734375,309.0,369.5267639160156
1546244158.327047,226079970,868.0872192382812,977.1785888671875,1001.75537109375
1546244183.198239,226094970,199.02255249023438,277.0,244.76031494140625
1546244188.734073,226109970,774.3990478515625,989.3571166992188,898.1372680664062
1546244213.36839,226124970,268.9078674316406,421.0,331.41357421875
1546244218.800255,226139970,907.2974853515625,934.3076782226562,1033.220703125
1546244243.512899,226154970,104.08049011230469,459.0,171.11981201171875
1546244248.84252,226169970,935.0045776367188,978.27587890625,1051.473876953125
1546244273.508375,226184970,223.3197021484375,242.0,254.0336456298828
1546244279.714292,226199970,846.7992553710938,975.7142944335938,967.0656127929688
1546244304.370484,226214970,163.8491668701172,268.5,208.2167510986328
1546244309.835102,226229970,645.3936157226562,907.1785888671875,754.5940551757812
1546244334.40379,226244970,232.41600036621094,313.5,289.5898132324219
1546244339.738443,226259970,904.1624755859375,999.6428833007812,1035.6463623046875
1546244364.334269,226274970,232.1537322998047,272.0,280.7233581542969
1546244369.659067,226289970,785.2507934570312,935.8400268554688,907.1716918945312
1546244394.144612,226304970,196.51251220703125,372.6000061035156,257.3946533203125
1546244399.566287,226319970,687.0911254882812,932.7036743164062,793.0550537109375
1546244429.454108,226349970,704.7898559570312,959.0,830.4658813476562
1546244453.937421,226364970,188.47781372070312,178.5,223.84034729003906
1546244459.317519,226379970,897.6243286132812,932.72412109375,1024.757080078125
1546244483.963929,226394970,225.947509765625,241.0,277.53656005859375
1546244489.310152,226409970,915.0216674804688,966.0689697265625,1039.480224609375
1546244514.095926,226424970,274.3252868652344,320.79998779296875,331.87884521484375
1546244519.379528,226439970,813.8858032226562,1000.0,937.7728271484375
1546244544.000642,226454970,117.05305480957031,208.0,148.85018920898438
1546244549.360629,226469970,819.4155883789062,956.5357055664062,933.2828979492188
1546244573.907927,226484970,472.2508544921875,459.0,558.9414672851562
1546244579.961965,226499970,945.4179077148438,983.3448486328125,1078.023681640625
1546244604.419558,226514970,228.8336944580078,244.0,265.7794189453125
1546244609.761821,226529970,914.425537109375,964.7586059570312,1040.7169189453125
1546244634.322242,226544970,194.7368621826172,260.0,242.389404296875
1546244639.607808,226559970,693.5088500976562,976.1599731445312,815.5321044921875
1546244664.262599,226574970,527.8130493164062,466.5,620.8690185546875
1546244669.547138,226589970,783.2342529296875,962.27587890625,900.9158935546875
1546244694.121747,226604970,246.51904296875,270.6666564941406,291.8348388671875
1546244699.396251,226619970,927.3269653320312,985.3928833007812,1059.2437744140625
1546244723.895721,226634970,212.7382049560547,309.3333435058594,274.4043884277344
1546244729.211445,226649970,829.8478393554688,974.2142944335938,958.95556640625
1546244753.860609,226664970,358.3056640625,383.0,413.44317626953125
1546244759.222128,226679970,788.8475341796875,962.3214111328125,906.5813598632812
1546244789.056675,226709970,836.388427734375,969.7333374023438,959.9341430664062
1546244813.657368,226724970,111.45137786865234,164.6666717529297,134.31362915039062
1546244819.018121,226739970,888.7742919921875,954.7036743164062,1007.346435546875
1546244843.847225,226754970,140.4703369140625,134.0,159.5235137939453
1546244849.209426,226769970,988.2470092773438,980.72412109375,1118.32080078125
1546244874.063024,226784970,402.5709533691406,399.3333435058594,458.4085388183594
1546244880.213761,226799970,725.7023315429688,933.6785888671875,834.3023071289062
1546244904.70395,226814970,322.134521484375,365.75,398.4200439453125
1546244910.06447,226829970,639.2649536132812,968.2692260742188,767.7389526367188
1546244934.809252,226844970,269.0899658203125,377.6000061035156,335.28399658203125
1546244940.261342,226859970,858.5284423828125,863.2692260742188,964.3483276367188
1546244965.009381,226874970,253.73655700683594,254.3333282470703,298.6187744140625
1546244970.302898,226889970,882.358154296875,980.8800048828125,1007.6287231445312
1546244994.841899,226904970,346.10626220703125,366.5,403.24456787109375
1546245000.299796,226919970,708.0591430664062,914.4615478515625,824.4833374023438
1546245024.936072,226934970,249.57736206054688,247.2857208251953,286.9507751464844
1546245030.368866,226949970,666.4690551757812,911.0,791.5288696289062
1546245055.059915,226964970,263.30645751953125,306.4285583496094,320.9197692871094
1546245060.474635,226979970,891.5615844726562,929.0,1007.8363647460938
1546245085.301644,226994970,209.9708251953125,214.0,250.66932678222656
1546245090.639973,227009970,752.886962890625,949.6799926757812,873.2178955078125
1546245115.269737,227024970,272.4638366699219,266.8333435058594,323.5772705078125
1546245120.787142,227039970,810.3045654296875,910.4815063476562,925.3065795898438
1546245145.633042,227054970,37.067378997802734,116.33333587646484,61.796199798583984
1546245151.016018,227069970,712.2387084960938,968.8571166992188,827.1810913085938
1546245175.732149,227084970,207.19970703125,263.75,248.04348754882812
1546245181.936952,227099970,775.1163330078125,980.423095703125,900.234375
1546245206.471677,227114970,420.30810546875,415.79998779296875,487.3671875
1546245211.91729,227129970,730.1649169921875,937.4400024414062,845.999755859375
1546245236.380896,227144970,413.30731201171875,337.0,466.5849609375
1546245241.730538,227159970,815.1719970703125,961.1071166992188,930.9257202148438
1546245266.354499,227174970,334.25390625,345.0,399.0083312988281
1546245271.798712,227189970,828.4054565429688,951.1599731445312,947.97705078125
1546245296.624001,227204970,231.0465087890625,256.25,277.8043518066406
1546245302.014431,227219970,826.9071044921875,977.8846435546875,965.993408203125
1546245326.7392,227234970,216.17007446289062,317.5,265.9416198730469
1546245332.204892,227249970,781.1841430664062,918.1923217773438,911.3934326171875
1546245356.887635,227264970,183.81307983398438,228.1999969482422,226.7862091064453
1546245362.340387,227279970,836.2890625,932.4642944335938,959.9945678710938
1546245387.044931,227294970,250.4803924560547,206.3333282470703,287.3694152832031
1546245392.477252,227309970,824.6321411132812,962.6785888671875,956.0403442382812
1546245417.261221,227324970,190.458251953125,217.5,229.26406860351562
1546245422.657019,227339970,695.5348510742188,971.8928833007812,831.3164672851562
1546245447.45899,227354970,310.9914245605469,312.75,372.4017639160156
1546245452.807086,227369970,778.5261840820312,968.8214111328125,898.2913818359375
1546245477.506868,227384970,280.8636474609375,314.25,333.9981689453125
1546245483.595938,227399970,717.7145385742188,979.5384521484375,848.0270385742188
1546245508.174726,227414970,128.96890258789062,180.3333282470703,163.0769500732422
1546245513.435213,227429970,735.4442749023438,1000.0,869.6759033203125
1546245538.181031,227444970,241.7272491455078,333.0,296.2600402832031
1546245543.6025,227459970,785.6527709960938,940.2222290039062,920.4834594726562
1546245568.340193,227474970,187.79147338867188,239.7142791748047,227.2652587890625
1546245573.664996,227489970,859.0569458007812,980.0,997.3264770507812
1546245598.531632,227504970,412.68927001953125,392.20001220703125,488.81475830078125
1546245603.992153,227519970,675.2233276367188,945.6923217773438,798.0748291015625
1546245628.591498,227534970,167.48158264160156,234.0,203.5747833251953
1546245633.987951,227549970,753.8722534179688,945.5172119140625,886.0548706054688
1546245658.615356,227564970,167.0571746826172,240.6666717529297,209.86976623535156
1546245664.024435,227579970,787.1060180664062,960.4444580078125,921.8511962890625
1546245688.606821,227594970,263.4330749511719,327.5,323.0041198730469
1546245693.987498,227609970,744.2770385742188,974.5925903320312,884.7207641601562
1546245718.717456,227624970,226.9510040283203,357.0,291.84771728515625
1546245724.15621,227639970,665.7723999023438,924.6153564453125,809.3031616210938
1546245748.672735,227654970,345.5157775878906,340.6666564941406,404.1192321777344
1546245754.022592,227669970,882.1567993164062,975.9629516601562,1030.1925048828125
1546245778.697419,227684970,359.4681701660156,338.0,417.207763671875
1546245785.069253,227699970,750.7382202148438,908.1724243164062,880.2784423828125
1546245809.612363,227714970,-22.408737182617188,167.0,40.0030403137207
1546245814.940818,227729970,938.3204345703125,993.0,1089.593505859375
1546245839.680556,227744970,93.58853912353516,197.8333282470703,138.16522216796875
1546245845.101134,227759970,774.3843383789062,965.3846435546875,907.2698364257812
1546245869.615181,227774970,324.82293701171875,459.0,381.3729553222656
1546245874.975656,227789970,810.1703491210938,971.0344848632812,950.9410400390625
1546245899.503929,227804970,-27.80322265625,102.0,-3.6572351455688477
1546245904.967254,227819970,646.5950927734375,949.0,772.9402465820312
1546245929.503416,227834970,161.8499298095703,215.3333282470703,206.5933074951172
1546245934.946302,227849970,664.651611328125,890.72412109375,784.1797485351562
1546245959.59637,227864970,141.29786682128906,245.6666717529297,188.44580078125
1546245964.966409,227879970,856.13818359375,996.111083984375,988.8456420898438
1546245989.627356,227894970,426.56317138671875,461.0,507.6729431152344
1546245995.040511,227909970,735.677978515625,978.5516967773438,869.5630493164062
1546246019.809337,227924970,251.42410278320312,353.0,315.3480529785156
1546246025.151875,227939970,949.9547729492188,985.9642944335938,1082.7779541015625
1546246049.811983,227954970,315.83636474609375,366.0,367.9874267578125
1546246055.20497,227969970,921.2589111328125,948.3571166992188,1057.4525146484375
1546246079.858603,227984970,374.8022155761719,371.0,439.25323486328125
1546246085.925477,227999970,909.5012817382812,1000.0,1048.49853515625
1546246115.924126,228029970,892.7998046875,953.566650390625,1034.6158447265625
1546246145.878122,228059970,850.5108642578125,987.7666625976562,978.0304565429688
1546246170.522676,228074970,168.6704559326172,301.3333435058594,216.4731903076172
1546246175.875759,228089970,918.281982421875,987.4815063476562,1055.8470458984375
