wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545803549.872986,124514970,149.6930389404297,230.5,199.2149200439453
1545803556.108939,124529970,1209.857666015625,991.9642944335938,1338.2705078125
1545803583.261241,124544970,57.09210205078125,119.5,83.21276092529297
1545803589.352826,124559970,1368.2786865234375,993.8965454101562,1509.976806640625
1545803616.473523,124574970,198.08839416503906,271.3333435058594,255.0874481201172
1545803622.632656,124589970,1306.948974609375,956.2222290039062,1436.9827880859375
1545803649.337813,124604970,400.02294921875,340.0,461.2850646972656
1545803655.470525,124619970,1310.324951171875,979.3333129882812,1442.4166259765625
1545803681.973794,124634970,461.3096618652344,371.79998779296875,523.74951171875
1545803688.293534,124649970,1280.7908935546875,989.8400268554688,1416.3089599609375
1545803715.874079,124664970,331.7923889160156,289.3999938964844,380.56146240234375
1545803722.111798,124679970,1318.36279296875,964.239990234375,1445.5396728515625
1545803749.304761,124694970,313.9746398925781,346.25,383.9803161621094
1545803756.00241,124709970,1293.5850830078125,975.1923217773438,1422.1905517578125
1545803782.95056,124724970,430.9871520996094,381.3333435058594,497.9293518066406
1545803789.388337,124739970,1195.2618408203125,998.370361328125,1334.1746826171875
1545803816.577849,124754970,226.9785919189453,249.6666717529297,278.4346618652344
1545803822.808657,124769970,1454.576416015625,994.888916015625,1594.60205078125
1545803849.849134,124784970,298.9150695800781,242.0,337.1536865234375
1545803856.818911,124799970,1352.7301025390625,966.9642944335938,1468.1868896484375
1545803883.111644,124814970,380.2903747558594,373.3333435058594,448.4285888671875
1545803889.031107,124829970,1255.2071533203125,989.3333129882812,1388.7572021484375
1545803915.812793,124844970,395.6451416015625,370.0,466.91864013671875
1545803921.828988,124859970,1315.3809814453125,966.6923217773438,1452.02099609375
1545803948.983619,124874970,105.082763671875,197.6666717529297,140.5589141845703
1545803955.360568,124889970,1280.320556640625,952.0370483398438,1412.7802734375
1545803989.195089,124919970,1324.88818359375,962.2666625976562,1449.49609375
1545804023.91156,124949970,1404.16796875,972.1666870117188,1545.2279052734375
1545804050.909252,124964970,209.65316772460938,301.3999938964844,258.4537658691406
1545804057.177464,124979970,1214.4234619140625,969.076904296875,1346.05908203125
1545804083.155264,124994970,205.9219207763672,226.60000610351562,241.83963012695312
1545804089.60311,125009970,1208.39453125,979.3200073242188,1352.48681640625
1545804115.202732,125024970,248.9820098876953,312.5,308.24371337890625
1545804121.73787,125039970,1269.3055419921875,935.9285888671875,1405.5841064453125
1545804147.449114,125054970,328.4207763671875,308.3333435058594,386.8588562011719
1545804153.341889,125069970,1305.1671142578125,989.74072265625,1449.258056640625
1545804179.843469,125084970,527.8438720703125,392.5,599.3251953125
1545804186.511363,125099970,1352.7899169921875,1000.0,1494.211669921875
1545804213.93082,125114970,172.667724609375,200.0,215.22518920898438
1545804220.151425,125129970,1187.393310546875,963.4483032226562,1307.3880615234375
1545804247.826697,125144970,510.40997314453125,411.0,598.0957641601562
1545804254.188058,125159970,1150.2659912109375,955.586181640625,1271.5819091796875
1545804281.070121,125174970,139.77772521972656,226.39999389648438,174.2383270263672
1545804286.846776,125189970,1272.153564453125,967.1923217773438,1409.3721923828125
1545804313.751508,125204970,643.4752807617188,463.0,704.3834228515625
1545804319.696301,125219970,1321.054931640625,984.9310302734375,1457.8502197265625
1545804346.111872,125234970,25.51142692565918,142.0,56.476173400878906
1545804351.663816,125249970,1156.3648681640625,961.586181640625,1279.9500732421875
1545804376.547381,125264970,145.79359436035156,176.0,188.4757537841797
1545804382.020918,125279970,1294.932861328125,1000.0,1427.2049560546875
1545804406.69974,125294970,23.382658004760742,125.0,37.77717971801758
1545804412.285674,125309970,1217.790283203125,958.8965454101562,1365.093505859375
1545804437.057661,125324970,342.7242431640625,345.3333435058594,402.8965759277344
1545804442.681723,125339970,1389.9302978515625,1000.0,1529.2108154296875
1545804473.011136,125369970,1322.9798583984375,999.7666625976562,1475.039794921875
1545804504.093293,125399970,1248.40966796875,989.1666870117188,1377.618896484375
1545804528.331669,125414970,214.77890014648438,358.0,281.50433349609375
1545804534.269888,125429970,1243.2303466796875,945.9655151367188,1381.7423095703125
1545804558.505494,125444970,150.06082153320312,224.0,203.03565979003906
1545804564.525895,125459970,1154.3936767578125,983.4285888671875,1291.2667236328125
1545804588.778804,125474970,260.4036865234375,254.5,305.4073486328125
1545804595.383744,125489970,1281.991943359375,979.4483032226562,1426.1124267578125
1545804620.308438,125504970,294.37823486328125,436.0,351.94598388671875
1545804626.683585,125519970,1411.6746826171875,996.2142944335938,1558.19140625
1545804651.174152,125534970,290.4682922363281,367.6666564941406,338.1466064453125
1545804658.043979,125549970,1243.0228271484375,985.9629516601562,1388.690673828125
1545804684.969372,125564970,360.80255126953125,340.25,407.67010498046875
1545804691.305869,125579970,1292.0362548828125,990.7036743164062,1433.069580078125
1545804718.426695,125594970,116.92697143554688,283.5,154.9187469482422
1545804724.681512,125609970,1186.3553466796875,970.0357055664062,1326.623779296875
1545804751.399754,125624970,181.95082092285156,194.0,217.59693908691406
1545804757.41333,125639970,1327.9814453125,986.5172119140625,1470.690673828125
1545804787.951491,125669970,1244.024169921875,963.566650390625,1377.6168212890625
1545804812.80173,125684970,77.78775024414062,119.0,99.36270141601562
1545804819.004687,125699970,1274.788818359375,955.8571166992188,1421.6007080078125
1545804843.905246,125714970,235.6632080078125,286.3333435058594,297.7337646484375
1545804849.323509,125729970,1193.7938232421875,949.7142944335938,1338.303466796875
1545804874.197675,125744970,236.63705444335938,253.39999389648438,278.6905517578125
1545804879.613424,125759970,1210.1500244140625,948.2142944335938,1361.2081298828125
1545804904.515565,125774970,365.6800231933594,317.6666564941406,417.4393005371094
1545804909.95548,125789970,1354.05517578125,969.370361328125,1484.3338623046875
1545804939.932333,125819970,1246.4566650390625,988.8666381835938,1386.92578125
1545804964.765774,125834970,213.8798370361328,250.8333282470703,253.5820770263672
1545804970.212451,125849970,1375.2060546875,972.0416870117188,1510.0814208984375
1545804994.894183,125864970,474.31640625,417.3999938964844,540.1409301757812
1545805000.323405,125879970,1309.3134765625,978.1599731445312,1461.5552978515625
1545805025.066404,125894970,236.35708618164062,276.5,283.421142578125
1545805030.538558,125909970,1306.3489990234375,954.1071166992188,1453.3587646484375
1545805055.2244,125924970,357.20928955078125,340.79998779296875,419.0118103027344
1545805060.647633,125939970,1395.3076171875,977.5184936523438,1538.054443359375
1545805085.447539,125954970,689.5558471679688,489.0,766.7691040039062
1545805090.938569,125969970,1212.4349365234375,947.2666625976562,1339.192626953125
1545805115.577622,125984970,118.96688079833984,204.0,151.9573211669922
1545805121.739625,125999970,1221.2169189453125,986.9259033203125,1367.70361328125
1545805146.423514,126014970,292.5330505371094,311.6000061035156,345.4476623535156
1545805151.95846,126029970,1272.132568359375,960.6923217773438,1416.72802734375
1545805176.41427,126044970,102.88703155517578,253.0,135.46572875976562
1545805181.925403,126059970,1271.7254638671875,984.1785888671875,1400.174072265625
1545805206.444149,126074970,161.76327514648438,247.1999969482422,196.9925537109375
1545805211.953578,126089970,1177.3878173828125,928.6666870117188,1306.9498291015625
1545805236.45986,126104970,591.8928833007812,399.0,663.93505859375
1545805242.024396,126119970,1231.9605712890625,971.9310302734375,1352.9674072265625
1545805266.485073,126134970,71.54989624023438,222.0,133.51434326171875
1545805272.087789,126149970,1188.2340087890625,966.8275756835938,1319.27001953125
1545805296.65078,126164970,212.96939086914062,353.0,264.89312744140625
1545805302.184079,126179970,1317.6015625,1000.0,1448.396728515625
1545805326.761248,126194970,181.76242065429688,207.0,202.09805297851562
1545805332.364803,126209970,1345.77294921875,987.3793334960938,1477.0234375
1545805362.426473,126239970,1273.640380859375,969.7999877929688,1418.129638671875
1545805387.222738,126254970,283.20660400390625,304.0,334.65435791015625
1545805392.752927,126269970,1254.9752197265625,962.9666748046875,1377.718505859375
1545805417.223349,126284970,124.13751220703125,231.3333282470703,177.9822235107422
1545805423.632039,126299970,1275.7662353515625,991.1785888671875,1415.0755615234375
1545805448.364978,126314970,351.3329162597656,362.0,422.378662109375
1545805453.914167,126329970,1262.377197265625,963.8571166992188,1391.4830322265625
1545805478.629057,126344970,146.8517608642578,254.5,200.71697998046875
1545805484.157447,126359970,1351.936279296875,979.586181640625,1488.193603515625
1545805508.831128,126374970,291.8508605957031,310.5,349.79931640625
1545805514.365425,126389970,1255.659912109375,992.8928833007812,1395.1785888671875
1545805538.859133,126404970,188.62161254882812,222.5,226.28916931152344
1545805544.417144,126419970,1181.3514404296875,955.0689697265625,1315.8836669921875
1545805569.307263,126434970,175.0288848876953,223.0,201.08602905273438
1545805574.667045,126449970,1239.749267578125,994.0344848632812,1369.905517578125
1545805599.27647,126464970,243.8513946533203,355.5,288.8404846191406
1545805604.792216,126479970,1320.8538818359375,961.2142944335938,1447.494873046875
1545805630.12449,126494970,243.46975708007812,301.0,298.10284423828125
1545805635.448802,126509970,1276.1082763671875,953.8275756835938,1398.919189453125
1545805665.459765,126539970,1191.97412109375,986.3666381835938,1343.0125732421875
1545805690.51727,126554970,219.57125854492188,260.79998779296875,260.95513916015625
1545805695.903864,126569970,1369.9588623046875,987.6538696289062,1505.08837890625
1545805721.306343,126584970,484.11163330078125,433.0,558.1953125
1545805727.448577,126599970,1281.3675537109375,933.6206665039062,1421.1571044921875
1545805757.506882,126629970,1120.955810546875,993.0999755859375,1253.510498046875
1545805782.090745,126644970,198.7210235595703,188.0,228.1911163330078
1545805787.476141,126659970,1292.4007568359375,993.9199829101562,1437.5965576171875
1545805817.267487,126689970,1393.7630615234375,981.4666748046875,1532.841064453125
1545805847.044905,126719970,1298.1236572265625,970.2999877929688,1435.421875
1545805871.381196,126734970,244.46153259277344,332.75,298.71038818359375
1545805876.726546,126749970,1451.1688232421875,986.3846435546875,1602.2615966796875
1545805901.148107,126764970,522.0538330078125,359.0,578.4940185546875
1545805906.520576,126779970,1207.9462890625,943.6206665039062,1328.5867919921875
1545805930.853736,126794970,101.63872528076172,200.3333282470703,134.30723571777344
1545805936.217308,126809970,1278.2462158203125,985.9285888671875,1394.750732421875
1545805960.5077,126824970,280.8846435546875,334.0,328.7741394042969
1545805965.847921,126839970,1262.456298828125,942.3333129882812,1404.9454345703125
1545805990.20084,126854970,524.2836303710938,380.3333435058594,595.6419067382812
1545805995.553096,126869970,1347.0634765625,965.9642944335938,1479.6622314453125
1545806019.860658,126884970,301.65704345703125,339.0,363.8297119140625
1545806025.941095,126899970,1272.3660888671875,955.0714111328125,1406.5126953125
1545806050.311173,126914970,339.400390625,407.5,397.545166015625
1545806055.679138,126929970,1402.5316162109375,977.1071166992188,1543.038818359375
1545806080.050749,126944970,201.03428649902344,212.0,257.67523193359375
1545806085.437106,126959970,1372.16162109375,990.6206665039062,1507.152587890625
1545806110.004517,126974970,174.0421142578125,320.0,224.552978515625
1545806115.378138,126989970,1261.9896240234375,984.0344848632812,1394.9337158203125
1545806139.788426,127004970,312.5910339355469,361.0,379.0804138183594
1545806145.306496,127019970,1257.0133056640625,917.75,1400.4583740234375
1545806175.015894,127049970,1288.8399658203125,985.7999877929688,1431.265869140625
1545806199.428738,127064970,199.0865478515625,323.5,250.755126953125
1545806204.768125,127079970,1279.1553955078125,991.9615478515625,1424.1280517578125
1545806229.084537,127094970,247.42507934570312,340.0,289.33465576171875
1545806234.44932,127109970,1395.344970703125,991.4615478515625,1539.984130859375
1545806258.694749,127124970,153.3037109375,263.5,194.34573364257812
1545806264.045954,127139970,1293.680908203125,987.1153564453125,1429.802734375
1545806288.549726,127154970,463.6791687011719,345.0,510.9620361328125
1545806293.937426,127169970,1220.171875,965.4285888671875,1359.8646240234375
1545806318.286448,127184970,210.54656982421875,251.3333282470703,256.591064453125
1545806324.516042,127199970,1211.7412109375,928.27587890625,1341.938720703125
1545806348.917084,127214970,156.6909942626953,204.5,195.1764373779297
1545806354.271412,127229970,1306.150146484375,970.5,1439.89453125
1545806383.842913,127259970,1451.0806884765625,986.3333129882812,1591.35400390625
1545806408.260528,127274970,344.91485595703125,312.5,397.9941711425781
1545806413.597741,127289970,1172.919677734375,955.923095703125,1308.217529296875
1545806437.964525,127304970,195.294189453125,296.5,238.04962158203125
1545806443.311478,127319970,1372.06640625,961.0357055664062,1530.0595703125
1545806467.806954,127334970,161.4557342529297,277.0,209.20245361328125
1545806473.155902,127349970,1256.5897216796875,948.111083984375,1398.6888427734375
1545806497.545371,127364970,262.58123779296875,266.75,308.7676086425781
1545806502.913141,127379970,1198.0447998046875,944.5555419921875,1338.636474609375
1545806532.670149,127409970,1426.3778076171875,987.5,1576.8834228515625
1545806557.053838,127424970,390.71466064453125,353.0,448.3825988769531
1545806562.421818,127439970,1422.7652587890625,1000.0,1575.038330078125
1545806586.854289,127454970,180.86257934570312,277.0,240.0452880859375
1545806592.277185,127469970,1231.6173095703125,913.5484008789062,1359.9168701171875
1545806622.783708,127499970,1327.865966796875,969.5,1474.296875
1545806647.256222,127514970,355.26788330078125,385.25,417.2884521484375
1545806652.622026,127529970,1303.691162109375,992.8076782226562,1447.6151123046875
1545806683.082688,127559970,1239.282958984375,974.5999755859375,1411.0689697265625
1545806707.504584,127574970,361.8253479003906,344.3333435058594,417.8826599121094
1545806712.856172,127589970,1391.3817138671875,1000.0,1534.8006591796875
1545806737.120579,127604970,315.55621337890625,332.0,369.99310302734375
1545806742.460802,127619970,1396.4228515625,951.0,1548.8255615234375
1545806767.55942,127634970,221.21478271484375,266.25,271.8419189453125
1545806772.962634,127649970,1258.6119384765625,918.2142944335938,1397.1004638671875
1545806797.271718,127664970,176.1819305419922,237.6666717529297,212.4973907470703
1545806802.618754,127679970,1399.4095458984375,986.4444580078125,1542.6778564453125
1545806826.989064,127694970,350.8907165527344,356.25,413.4053955078125
1545806832.361589,127709970,1397.358154296875,991.3461303710938,1539.1063232421875
1545806862.112258,127739970,1279.6280517578125,990.1666870117188,1406.2489013671875
1545806886.459346,127754970,380.47564697265625,434.0,464.93035888671875
1545806891.848941,127769970,1419.451416015625,967.137939453125,1554.2691650390625
1545806916.154852,127784970,124.542724609375,195.0,156.20220947265625
1545806922.366687,127799970,1452.649169921875,998.8846435546875,1601.537109375
1545806946.768856,127814970,162.70843505859375,258.6666564941406,205.8222198486328
1545806952.127524,127829970,1409.5540771484375,974.7142944335938,1570.6051025390625
1545806976.340227,127844970,311.2184753417969,338.0,368.015380859375
1545806981.695031,127859970,1252.478759765625,979.5184936523438,1408.4024658203125
1545807011.473874,127889970,1534.9051513671875,1000.0,1673.0921630859375
1545807035.81602,127904970,338.7969970703125,340.5,403.07025146484375
1545807041.148727,127919970,1405.4200439453125,1000.0,1554.4237060546875
1545807065.440706,127934970,425.4842224121094,368.6666564941406,490.1689453125
1545807070.80449,127949970,1450.6632080078125,977.6666870117188,1601.8858642578125
1545807095.048492,127964970,346.2896728515625,347.0,391.3526306152344
1545807100.364583,127979970,1324.741455078125,988.1481323242188,1462.2955322265625
1545807124.790118,127994970,162.6300506591797,209.0,208.323974609375
1545807130.118815,128009970,1446.5726318359375,994.8928833007812,1598.7354736328125
1545807154.510382,128024970,347.7766418457031,390.0,414.43121337890625
1545807159.873828,128039970,1485.259521484375,1000.0,1637.512451171875
1545807184.177665,128054970,212.2581787109375,243.0,256.0166015625
1545807189.496173,128069970,1372.6260986328125,1000.0,1515.363525390625
1545807213.97434,128084970,334.8244323730469,430.0,383.2748718261719
1545807220.089838,128099970,1436.4613037109375,990.7586059570312,1579.924072265625
1545807244.344649,128114970,311.8370361328125,417.0,399.60211181640625
1545807249.678928,128129970,1399.5728759765625,997.3103637695312,1530.5804443359375
1545807273.917153,128144970,393.9703063964844,337.0,451.5216064453125
1545807279.230307,128159970,1297.85302734375,930.5516967773438,1438.5052490234375
1545807303.459798,128174970,284.25115966796875,255.0,329.519775390625
1545807308.781572,128189970,1418.6304931640625,979.2069091796875,1560.4451904296875
1545807333.025076,128204970,266.3945007324219,353.0,321.5219421386719
1545807338.412199,128219970,1362.271484375,943.1428833007812,1500.5765380859375
1545807362.675566,128234970,22.299388885498047,156.0,52.52011489868164
1545807368.059755,128249970,1222.88232421875,971.2413940429688,1355.740478515625
1545807392.379183,128264970,329.8955993652344,301.0,369.6973571777344
1545807397.747347,128279970,1242.9637451171875,986.1851806640625,1373.5887451171875
1545807422.070973,128294970,213.6788330078125,275.0,271.5764465332031
1545807427.45316,128309970,1081.5389404296875,935.0,1254.6588134765625
1545807451.788781,128324970,30.42218780517578,122.5,79.35409545898438
1545807457.167126,128339970,1132.156982421875,950.6551513671875,1265.3095703125
1545807481.507717,128354970,363.6377868652344,370.0,419.163818359375
1545807486.85563,128369970,1290.4915771484375,960.5184936523438,1432.9354248046875
1545807511.231783,128384970,91.32960510253906,167.0,118.89097595214844
1545807517.331434,128399970,1399.960693359375,1000.0,1559.3660888671875
1545807541.708495,128414970,305.5926208496094,303.6666564941406,364.214111328125
1545807547.090526,128429970,1186.3975830078125,929.7777709960938,1317.1484375
1545807572.124081,128444970,132.0388946533203,256.3333435058594,175.4794464111328
1545807577.508556,128459970,1378.4808349609375,953.4642944335938,1523.686767578125
1545807607.207251,128489970,1276.1947021484375,984.066650390625,1421.23095703125
1545807632.453149,128504970,37.90108871459961,175.0,77.95388793945312
1545807637.821956,128519970,1265.3558349609375,964.137939453125,1403.5648193359375
1545807663.036136,128534970,169.1767120361328,290.3333435058594,221.69996643066406
1545807668.41203,128549970,1311.482666015625,961.3571166992188,1455.708251953125
1545807692.760119,128564970,286.8934631347656,272.5,332.66668701171875
1545807698.139104,128579970,1321.7138671875,984.7857055664062,1464.5743408203125
1545807722.386475,128594970,399.18243408203125,433.0,459.0045166015625
1545807727.781767,128609970,1263.101318359375,974.1724243164062,1399.8944091796875
1545807752.061852,128624970,247.32904052734375,298.5,291.3721923828125
1545807757.429229,128639970,1340.93798828125,989.0344848632812,1498.109130859375
1545807781.653089,128654970,131.2933349609375,226.75,173.77328491210938
1545807786.987119,128669970,1322.54443359375,961.7692260742188,1474.6776123046875
1545807811.361105,128684970,378.0693359375,372.0,435.46368408203125
1545807817.602274,128699970,1387.805419921875,993.5384521484375,1539.44482421875
1545807841.841094,128714970,306.0317077636719,280.5,338.4312744140625
1545807847.209132,128729970,1369.7481689453125,983.5714111328125,1511.810546875
1545807871.501556,128744970,316.2459716796875,405.0,380.7925720214844
1545807876.833946,128759970,1436.7559814453125,1000.0,1585.0770263671875
1545807901.213444,128774970,316.9429016113281,323.1428527832031,373.44317626953125
1545807906.60392,128789970,1400.5423583984375,969.7083129882812,1551.5096435546875
1545807930.93966,128804970,300.3790283203125,381.75,346.51104736328125
1545807936.343492,128819970,1345.5006103515625,974.3461303710938,1486.0518798828125
1545807960.760862,128834970,251.9598388671875,198.25,283.16009521484375
1545807966.158666,128849970,1309.53662109375,980.6153564453125,1466.2384033203125
1545807990.428416,128864970,374.3125915527344,309.0,416.8802185058594
1545807995.819163,128879970,1297.3497314453125,984.7930908203125,1435.336181640625
1545808020.197888,128894970,154.83316040039062,228.5,201.55125427246094
1545808025.59563,128909970,1279.34130859375,952.8846435546875,1408.4140625
1545808049.865206,128924970,264.6632995605469,288.6666564941406,330.6632995605469
1545808055.314256,128939970,1285.9691162109375,962.25,1417.3782958984375
1545808079.455387,128954970,281.6507873535156,330.75,336.8701171875
1545808084.993785,128969970,1295.0150146484375,947.888916015625,1424.8126220703125
1545808109.376441,128984970,260.3992004394531,335.6666564941406,325.2579040527344
1545808115.567807,128999970,1291.28564453125,961.370361328125,1436.892822265625
1545808139.750344,129014970,255.9066619873047,302.3333435058594,320.2354431152344
1545808145.219809,129029970,1304.8363037109375,977.5714111328125,1455.489501953125
1545808169.54928,129044970,218.45375061035156,313.25,268.3534240722656
1545808175.031723,129059970,1280.8267822265625,1000.0,1428.077880859375
1545808199.169032,129074970,184.65353393554688,338.5,235.75128173828125
1545808204.723907,129089970,1336.671875,979.0,1479.804443359375
1545808228.910064,129104970,191.78541564941406,305.0,233.76480102539062
1545808234.392629,129119970,1298.7581787109375,978.6071166992188,1452.2777099609375
1545808258.622446,129134970,324.1524353027344,377.75,376.11761474609375
1545808264.145006,129149970,1259.885009765625,965.8461303710938,1407.0040283203125
1545808288.471164,129164970,439.5647277832031,411.6666564941406,510.6255798339844
1545808293.940952,129179970,1243.4071044921875,972.2222290039062,1387.0982666015625
1545808318.259689,129194970,131.68739318847656,235.5,169.3787841796875
1545808323.821072,129209970,1169.6890869140625,907.3214111328125,1300.534423828125
1545808348.034485,129224970,157.81539916992188,344.5,218.97161865234375
1545808353.55777,129239970,1279.388916015625,955.8214111328125,1418.6917724609375
1545808377.902537,129254970,100.82816314697266,187.0,139.9135284423828
1545808383.407818,129269970,1337.445556640625,970.5516967773438,1482.49169921875
1545808407.634618,129284970,7.396517276763916,135.0,40.4483642578125
1545808413.853715,129299970,1282.871337890625,981.4666748046875,1426.162841796875
1545808438.099757,129314970,268.6301574707031,326.0,313.3791198730469
1545808443.677169,129329970,1335.088134765625,960.719970703125,1472.166259765625
1545808467.859369,129344970,351.3870544433594,386.6666564941406,410.1546936035156
1545808473.354142,129359970,1300.4671630859375,948.27587890625,1455.9866943359375
1545808497.625101,129374970,172.92393493652344,265.6666564941406,216.92994689941406
1545808503.136756,129389970,1263.7725830078125,968.0370483398438,1410.08056640625
1545808527.56132,129404970,268.35076904296875,254.0,316.17230224609375
1545808533.071439,129419970,1266.102783203125,961.6071166992188,1413.0579833984375
1545808562.927582,129449970,1284.009033203125,949.1666870117188,1420.2662353515625
1545808587.242735,129464970,107.62332916259766,173.85714721679688,141.1959991455078
1545808592.764992,129479970,1239.642822265625,974.52001953125,1395.6259765625
1545808617.07501,129494970,94.36637878417969,190.5,131.12887573242188
1545808622.608436,129509970,1292.552978515625,987.3571166992188,1442.54296875
1545808647.074849,129524970,156.20468139648438,250.0,204.6686553955078
1545808652.608893,129539970,1342.692626953125,985.719970703125,1471.8426513671875
1545808676.962472,129554970,225.70889282226562,282.75,283.1329650878906
1545808682.487135,129569970,1332.1033935546875,985.076904296875,1480.5985107421875
1545808706.824174,129584970,104.1839599609375,259.5,148.32962036132812
1545808713.271186,129599970,1326.490478515625,960.2413940429688,1470.978759765625
1545808743.245575,129629970,1260.9415283203125,975.4000244140625,1393.1378173828125
1545808768.134322,129644970,181.48060607910156,295.0,229.1330108642578
1545808773.736615,129659970,1269.0367431640625,980.0357055664062,1405.0341796875
1545808798.065517,129674970,251.5652313232422,280.3999938964844,294.5325622558594
1545808803.602711,129689970,1364.2635498046875,969.9199829101562,1508.2049560546875
1545808827.757599,129704970,199.7113494873047,251.60000610351562,242.9973602294922
1545808833.287018,129719970,1296.2520751953125,960.0800170898438,1435.8614501953125
1545808863.064745,129749970,1277.85498046875,962.433349609375,1421.0352783203125
1545808887.277675,129764970,7.5204362869262695,236.0,40.421207427978516
1545808892.723255,129779970,1295.894287109375,1000.0,1434.5966796875
1545808916.864607,129794970,129.5830078125,173.0,172.94337463378906
1545808922.390651,129809970,1271.83056640625,986.0689697265625,1417.40625
1545808946.882191,129824970,103.63136291503906,457.0,157.9691925048828
1545808952.430155,129839970,1317.9482421875,980.413818359375,1461.1031494140625
1545808976.746554,129854970,182.22987365722656,253.0,231.3043212890625
1545808982.266648,129869970,1350.629150390625,1000.0,1482.5325927734375
1545809012.692936,129899970,1408.8673095703125,996.7999877929688,1553.343017578125
1545809036.875187,129914970,132.9644775390625,300.0,178.36399841308594
1545809042.395615,129929970,1390.1688232421875,992.25927734375,1534.66845703125
1545809066.625194,129944970,241.0302734375,253.6666717529297,299.2332763671875
1545809072.126708,129959970,1289.4989013671875,991.74072265625,1419.0467529296875
1545809096.407051,129974970,262.9324951171875,319.3333435058594,307.3685302734375
1545809101.92779,129989970,1339.7193603515625,1000.0,1482.6470947265625
1545809126.055804,130004970,333.88739013671875,324.0,364.9351501464844
1545809131.554021,130019970,1187.318359375,944.7857055664062,1311.435302734375
1545809155.815881,130034970,118.12665557861328,307.0,201.47181701660156
1545809161.373058,130049970,1311.85595703125,996.9310302734375,1465.2430419921875
1545809185.549274,130064970,591.4230346679688,458.0,683.1106567382812
1545809191.095985,130079970,1272.9339599609375,981.8275756835938,1420.8319091796875
1545809220.824656,130109970,1293.381591796875,960.5484008789062,1421.8555908203125
1545809244.896841,130124970,169.42454528808594,279.5,204.78810119628906
1545809250.503723,130139970,1427.4854736328125,999.7142944335938,1581.406005859375
1545809280.30047,130169970,1391.824951171875,987.2000122070312,1539.451904296875
1545809305.297213,130184970,177.53082275390625,294.5,245.05003356933594
1545809311.759888,130199970,1324.7384033203125,934.0344848632812,1464.204345703125
1545809336.070464,130214970,228.65423583984375,257.6666564941406,274.91400146484375
1545809341.616866,130229970,1291.377685546875,971.2857055664062,1433.993408203125
1545809365.864101,130244970,178.67303466796875,309.0,232.4044952392578
1545809371.340558,130259970,1332.818603515625,982.6071166992188,1488.8485107421875
1545809395.485196,130274970,372.296630859375,317.0,412.26971435546875
1545809401.093375,130289970,1244.837158203125,951.7142944335938,1379.0487060546875
1545809425.128475,130304970,271.16217041015625,281.6000061035156,325.0489807128906
1545809430.735869,130319970,1218.7462158203125,950.8076782226562,1358.106201171875
1545809454.868362,130334970,243.3531494140625,267.0,279.75714111328125
1545809460.550414,130349970,1308.4930419921875,984.4642944335938,1465.9654541015625
1545809484.554141,130364970,52.85136795043945,190.6666717529297,83.9898452758789
1545809490.317081,130379970,1255.3045654296875,937.6896362304688,1390.463134765625
1545809514.15184,130394970,335.23431396484375,348.25,382.5072937011719
1545809520.002455,130409970,1274.357666015625,948.5555419921875,1398.84228515625
1545809543.887359,130424970,353.5641174316406,335.6666564941406,394.0480041503906
1545809549.738611,130439970,1247.95751953125,969.1481323242188,1380.1689453125
1545809579.570463,130469970,1312.187255859375,953.433349609375,1451.6636962890625
1545809603.44383,130484970,195.45664978027344,264.20001220703125,242.98941040039062
1545809610.472842,130499970,1101.849853515625,948.7036743164062,1230.90478515625
1545809634.462611,130514970,97.84099578857422,203.25,137.08856201171875
1545809640.252999,130529970,1184.93896484375,983.1851806640625,1309.12158203125
1545809664.088694,130544970,277.7676696777344,330.0,332.4294128417969
1545809669.93137,130559970,1356.1783447265625,997.7036743164062,1512.759521484375
1545809699.662909,130589970,1285.5245361328125,983.5333251953125,1418.017333984375
1545809723.297252,130604970,23.48999786376953,127.5,55.478172302246094
1545809729.34947,130619970,1256.0880126953125,988.1071166992188,1397.031005859375
1545809753.315882,130634970,466.753662109375,467.0,556.1566162109375
1545809759.322751,130649970,1214.7078857421875,977.9655151367188,1349.8856201171875
1545809783.063208,130664970,125.98011016845703,169.6666717529297,153.1396484375
1545809789.193921,130679970,1304.632568359375,971.9259033203125,1449.76220703125
1545809813.230863,130694970,162.20370483398438,376.0,280.4803466796875
1545809819.26256,130709970,1366.539794921875,946.1851806640625,1501.93310546875
1545809843.048325,130724970,258.4808044433594,297.0,313.7600402832031
1545809849.123473,130739970,1330.5552978515625,978.2963256835938,1482.7315673828125
1545809872.83416,130754970,132.56338500976562,175.5,162.95950317382812
1545809878.983028,130769970,1346.6146240234375,993.5714111328125,1499.7764892578125
1545809902.865715,130784970,230.1381378173828,298.5,272.0567626953125
1545809909.926333,130799970,1313.7320556640625,965.7142944335938,1464.1142578125
1545809933.761323,130814970,218.66616821289062,260.79998779296875,267.8296813964844
1545809939.657166,130829970,1136.127197265625,881.5357055664062,1266.719970703125
1545809969.447994,130859970,1324.29443359375,991.5999755859375,1472.6209716796875
1545809993.092502,130874970,71.71231842041016,176.0,93.5528335571289
1545809999.111337,130889970,1344.2083740234375,989.5184936523438,1485.094482421875
1545810022.777641,130904970,246.87014770507812,309.0,309.82806396484375
1545810028.924292,130919970,1365.0736083984375,987.3214111328125,1509.449462890625
