wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545920138.214316,210689970,1145.65380859375,954.5714111328125,1304.5360107421875
1545920168.454188,210719970,1112.7037353515625,932.6451416015625,1255.177490234375
1545920193.45969,210734970,88.10269927978516,191.75,121.5823974609375
1545920199.024642,210749970,998.2855834960938,913.629638671875,1147.737548828125
1545920223.944102,210764970,157.0289764404297,254.8000030517578,191.9055938720703
1545920229.471276,210779970,1114.5189208984375,979.9600219726562,1264.8043212890625
1545920254.566849,210794970,175.3060302734375,204.8333282470703,215.3524932861328
1545920260.080885,210809970,1225.412353515625,959.3846435546875,1388.858154296875
1545920285.152562,210824970,83.63838195800781,169.1999969482422,117.4815444946289
1545920290.672653,210839970,1022.8875732421875,958.9600219726562,1174.2275390625
1545920315.744268,210854970,173.37644958496094,292.5,222.17083740234375
1545920321.147912,210869970,1169.06591796875,970.1199951171875,1313.0596923828125
1545920346.244637,210884970,45.59725570678711,146.6666717529297,69.25658416748047
1545920352.583329,210899970,1084.1663818359375,980.4483032226562,1251.1102294921875
1545920377.547311,210914970,211.95974731445312,244.75,255.7581329345703
1545920383.168364,210929970,1002.0516357421875,919.4642944335938,1153.780517578125
1545920408.238195,210944970,260.4674377441406,310.0,310.5789489746094
1545920414.063448,210959970,936.3902587890625,973.8461303710938,1093.152099609375
1545920438.611547,210974970,481.90435791015625,415.5,539.2741088867188
1545920444.490466,210989970,1199.7412109375,985.8461303710938,1355.361572265625
1545920468.853634,211004970,314.64306640625,367.6666564941406,364.3350524902344
1545920474.873346,211019970,1173.371826171875,954.8928833007812,1328.689453125
1545920499.281317,211034970,119.74746704101562,295.6666564941406,153.3686065673828
1545920505.459786,211049970,1069.8541259765625,950.6785888671875,1216.380126953125
1545920529.684943,211064970,109.47856140136719,259.5,153.7814178466797
1545920536.082668,211079970,1146.658447265625,989.5,1303.8519287109375
1545920560.105392,211094970,356.2197570800781,346.3333435058594,415.6891784667969
1545920566.581865,211109970,978.1790771484375,946.3571166992188,1123.2371826171875
1545920590.530133,211124970,209.15084838867188,351.0,261.4427185058594
1545920597.062723,211139970,1176.5728759765625,989.8461303710938,1327.8046875
1545920620.825238,211154970,455.9225158691406,338.0,520.7186889648438
1545920627.343915,211169970,1187.9742431640625,986.0,1336.9361572265625
1545920651.262349,211184970,205.07046508789062,285.5,249.11720275878906
1545920658.492928,211199970,1091.03369140625,970.9615478515625,1234.642822265625
1545920688.729695,211229970,1260.2578125,1000.0,1421.4962158203125
1545920712.41616,211244970,383.5408630371094,411.0,453.8999938964844
1545920719.055302,211259970,1154.2608642578125,955.2333374023438,1309.94873046875
1545920742.891117,211274970,120.6167221069336,213.0,163.32742309570312
1545920749.586427,211289970,1071.41064453125,954.586181640625,1235.313720703125
1545920773.642815,211304970,195.7339324951172,190.5,229.60336303710938
1545920779.994747,211319970,1238.797607421875,957.6428833007812,1397.365234375
1545920804.473306,211334970,492.5350341796875,384.0,555.6678466796875
1545920810.535235,211349970,1220.2454833984375,1000.0,1381.6021728515625
1545920834.968611,211364970,156.0014190673828,209.0,188.7978515625
1545920841.04415,211379970,1160.9844970703125,939.0714111328125,1316.933837890625
1545920865.791674,211394970,87.92130279541016,191.0,116.4068603515625
1545920871.536968,211409970,1169.305419921875,950.1599731445312,1325.641357421875
1545920896.469477,211424970,220.98696899414062,184.0,252.45809936523438
1545920902.073659,211439970,1155.0950927734375,967.0,1326.859375
1545920926.9602,211454970,223.53506469726562,280.3999938964844,268.28021240234375
1545920932.479897,211469970,1025.361083984375,957.3076782226562,1176.8177490234375
1545920957.46244,211484970,177.262939453125,278.6666564941406,215.6031951904297
1545920963.662771,211499970,1130.3363037109375,987.0416870117188,1288.3348388671875
1545920988.75955,211514970,301.86627197265625,426.5,370.9348449707031
1545920994.1568,211529970,1118.027099609375,998.3571166992188,1261.6279296875
1545921019.125336,211544970,162.77633666992188,272.875,200.86497497558594
1545921024.594201,211559970,1104.4453125,938.375,1253.060791015625
1545921049.520262,211574970,124.62895202636719,209.8000030517578,157.5693359375
1545921054.93911,211589970,1186.8829345703125,990.2963256835938,1337.9783935546875
1545921085.435735,211619970,1025.9139404296875,961.4000244140625,1172.7864990234375
1545921110.446155,211634970,221.27102661132812,287.28570556640625,271.2776794433594
1545921115.91902,211649970,1067.4215087890625,945.6956787109375,1213.731201171875
1545921146.143428,211679970,1115.400634765625,982.4666748046875,1263.130615234375
1545921171.246518,211694970,239.86175537109375,292.75,278.5810546875
1545921176.660324,211709970,1124.9051513671875,971.3214111328125,1282.6558837890625
1545921201.518076,211724970,178.63607788085938,306.0,232.9114990234375
1545921206.984041,211739970,1077.6175537109375,964.9000244140625,1217.7286376953125
1545921231.814304,211754970,227.14361572265625,341.6666564941406,271.30804443359375
1545921237.262063,211769970,989.1014404296875,986.2222290039062,1136.74951171875
1545921262.163288,211784970,254.7615966796875,311.75,307.4242248535156
1545921268.461431,211799970,995.6585083007812,965.74072265625,1135.85107421875
1545921293.400493,211814970,253.174560546875,241.39999389648438,294.0174255371094
1545921298.905361,211829970,1117.1944580078125,951.280029296875,1267.2479248046875
1545921323.903237,211844970,393.61199951171875,405.3999938964844,446.7301330566406
1545921329.378342,211859970,977.4081420898438,939.6666870117188,1114.8553466796875
1545921354.23269,211874970,238.62261962890625,266.5,283.7256774902344
1545921359.705681,211889970,1078.8487548828125,951.2999877929688,1219.2454833984375
1545921384.546667,211904970,140.71859741210938,179.0,173.15223693847656
1545921390.006474,211919970,1046.299072265625,972.239990234375,1199.313232421875
1545921414.98877,211934970,146.4985809326172,221.8333282470703,181.318359375
1545921420.522241,211949970,1110.630615234375,908.370361328125,1258.5439453125
1545921445.511113,211964970,124.56228637695312,263.75,154.59539794921875
1545921450.952105,211979970,1137.9697265625,965.1851806640625,1292.467041015625
1545921476.036184,211994970,327.2315673828125,319.75,377.66680908203125
1545921481.493201,212009970,1068.03955078125,945.0,1219.7296142578125
1545921506.303804,212024970,260.6102600097656,340.5,314.8698425292969
1545921511.755655,212039970,1046.2716064453125,912.8076782226562,1191.5118408203125
1545921537.054643,212054970,183.65805053710938,241.39999389648438,224.145751953125
1545921542.513336,212069970,1109.1549072265625,957.280029296875,1254.7978515625
1545921567.349761,212084970,239.9881591796875,258.0,281.25848388671875
1545921573.564373,212099970,1173.232421875,939.6923217773438,1314.0655517578125
1545921598.658721,212114970,289.6014404296875,322.3999938964844,335.92169189453125
1545921604.158436,212129970,1097.7545166015625,946.719970703125,1231.2744140625
1545921629.401928,212144970,351.50225830078125,333.5,404.9947814941406
1545921634.844985,212159970,1066.1446533203125,981.0,1201.429931640625
1545921659.829259,212174970,310.5931701660156,283.5,347.59423828125
1545921665.425668,212189970,1090.5928955078125,953.0,1227.697998046875
1545921690.490265,212204970,115.02667999267578,198.75,143.77923583984375
1545921696.09872,212219970,1011.30859375,921.8148193359375,1141.3848876953125
1545921721.077949,212234970,173.653076171875,274.5714416503906,214.77685546875
1545921726.678802,212249970,1124.68115234375,942.8800048828125,1271.651611328125
1545921757.041272,212279970,1112.3306884765625,951.2333374023438,1246.254150390625
1545921782.020081,212294970,144.8720703125,196.0,176.69866943359375
1545921787.58557,212309970,1100.449462890625,924.1666870117188,1238.56103515625
1545921812.639048,212324970,172.8580322265625,222.39999389648438,208.0813446044922
1545921818.245831,212339970,1038.3331298828125,918.9285888671875,1174.6270751953125
1545921843.601164,212354970,175.055419921875,236.0,212.09866333007812
1545921849.271519,212369970,1065.6441650390625,914.8571166992188,1216.9130859375
1545921874.47934,212384970,251.03488159179688,283.5555419921875,300.70758056640625
1545921880.775873,212399970,1051.04638671875,928.75,1187.973876953125
1545921905.864889,212414970,167.5249786376953,220.75,200.92843627929688
1545921911.378361,212429970,1090.26025390625,942.7777709960938,1235.1575927734375
1545921936.708225,212444970,273.6182556152344,320.4285583496094,327.7467956542969
1545921942.215177,212459970,1040.7735595703125,879.7307739257812,1178.70068359375
1545921967.269434,212474970,383.7689208984375,384.0,438.7288513183594
1545921972.761654,212489970,1056.1685791015625,915.9642944335938,1194.5501708984375
1545921997.667448,212504970,403.5914306640625,365.25,459.89349365234375
1545922003.182687,212519970,990.24951171875,975.4444580078125,1128.04736328125
1545922028.079721,212534970,173.65292358398438,211.75,205.4762420654297
1545922033.760131,212549970,1147.8045654296875,944.1785888671875,1281.9957275390625
1545922058.362798,212564970,211.7879180908203,223.0,257.2119445800781
1545922064.125605,212579970,1134.754638671875,974.9655151367188,1275.557373046875
1545922088.942446,212594970,276.50274658203125,261.8333435058594,319.3420104980469
1545922095.016796,212609970,1022.8925170898438,970.0,1153.4061279296875
1545922125.520749,212639970,1066.335693359375,961.8666381835938,1203.413330078125
1545922149.707052,212654970,263.7139587402344,296.6000061035156,301.6658630371094
1545922155.964001,212669970,1077.48486328125,958.239990234375,1209.6522216796875
1545922180.51814,212684970,181.94688415527344,268.0,220.86891174316406
1545922188.012465,212699970,1093.6812744140625,936.2069091796875,1218.873291015625
1545922212.113627,212714970,373.02362060546875,334.5,417.3731994628906
1545922218.747958,212729970,1064.0828857421875,941.9629516601562,1192.6424560546875
1545922242.606524,212744970,50.0836181640625,123.0,69.17784118652344
1545922249.217788,212759970,1138.906005859375,956.3103637695312,1274.932373046875
1545922273.101104,212774970,121.4431381225586,214.0,152.41896057128906
1545922279.626292,212789970,980.0887451171875,910.1785888671875,1112.9163818359375
1545922303.800586,212804970,73.16453552246094,133.6666717529297,96.55133056640625
1545922310.213945,212819970,1216.8126220703125,987.7777709960938,1354.6671142578125
1545922334.62777,212834970,227.79344177246094,284.6666564941406,270.0422668457031
1545922340.839928,212849970,1041.3326416015625,981.5,1167.9554443359375
1545922365.244514,212864970,275.34564208984375,289.0,312.9700622558594
1545922371.214568,212879970,1108.96630859375,961.576904296875,1252.8079833984375
1545922395.817367,212894970,364.1835632324219,367.75,416.6836853027344
1545922401.645121,212909970,1142.551025390625,980.423095703125,1294.2252197265625
1545922426.342783,212924970,152.8881378173828,175.6666717529297,180.56182861328125
1545922432.02516,212939970,1170.3875732421875,959.6428833007812,1299.398193359375
1545922457.253154,212954970,219.7813262939453,251.60000610351562,260.74896240234375
1545922462.778809,212969970,1022.28173828125,916.3333129882812,1159.624755859375
1545922487.763619,212984970,312.6557922363281,372.79998779296875,365.12451171875
1545922494.029107,212999970,1004.206787109375,915.1153564453125,1138.3848876953125
1545922519.097744,213014970,177.11569213867188,201.5,210.47561645507812
1545922524.518149,213029970,1153.088134765625,963.3928833007812,1291.9583740234375
1545922549.404582,213044970,208.0906982421875,274.0,250.03787231445312
1545922554.799641,213059970,1076.6669921875,989.8928833007812,1223.4034423828125
1545922579.852604,213074970,205.7117919921875,249.5,246.98521423339844
1545922585.311441,213089970,1056.01318359375,969.1923217773438,1184.5032958984375
1545922610.320994,213104970,223.36703491210938,286.0,258.93170166015625
1545922615.776903,213119970,1047.951904296875,948.4827880859375,1178.1173095703125
1545922640.599472,213134970,113.95545196533203,215.6666717529297,144.36764526367188
1545922646.110457,213149970,1135.1043701171875,946.0370483398438,1269.8258056640625
1545922671.303513,213164970,240.29827880859375,260.0,280.05694580078125
1545922676.847754,213179970,1027.445068359375,885.4000244140625,1153.696533203125
1545922701.886858,213194970,199.37176513671875,227.1999969482422,228.30807495117188
1545922707.286619,213209970,1048.46826171875,957.629638671875,1184.0098876953125
1545922732.194978,213224970,471.7693786621094,366.0,534.5836791992188
1545922737.646204,213239970,1096.9627685546875,977.8461303710938,1245.1365966796875
1545922762.508558,213254970,78.32819366455078,186.3333282470703,109.95902252197266
1545922767.928184,213269970,1219.22998046875,984.9629516601562,1359.405517578125
1545922792.894894,213284970,307.2980651855469,280.75,350.0973815917969
1545922799.127634,213299970,1198.4744873046875,962.8461303710938,1347.5994873046875
1545922823.897555,213314970,211.88389587402344,282.5,255.58029174804688
1545922829.376039,213329970,1018.93115234375,932.6785888671875,1136.6978759765625
1545922854.149954,213344970,309.504638671875,325.0,366.1037902832031
1545922859.626817,213359970,954.1366577148438,890.933349609375,1079.96875
1545922884.561924,213374970,256.37835693359375,322.25,310.223388671875
1545922889.939822,213389970,1092.061767578125,984.923095703125,1224.1820068359375
1545922914.770501,213404970,87.58084106445312,221.0,117.64302062988281
1545922920.244352,213419970,1105.08447265625,964.4483032226562,1241.715087890625
1545922945.212453,213434970,249.7218780517578,294.20001220703125,293.7498474121094
1545922950.66483,213449970,1149.5572509765625,967.5,1292.056640625
1545922975.706818,213464970,235.69586181640625,308.1666564941406,272.346435546875
1545922981.244023,213479970,1181.4512939453125,958.760009765625,1319.914794921875
1545923006.236617,213494970,184.1763458251953,318.3333435058594,223.7771759033203
1545923011.645168,213509970,1149.8131103515625,965.9629516601562,1292.4320068359375
1545923036.556136,213524970,194.12562561035156,241.0,234.32139587402344
1545923041.995892,213539970,1110.3038330078125,958.4815063476562,1251.5565185546875
1545923066.859825,213554970,168.53993225097656,268.3333435058594,214.763671875
1545923072.230684,213569970,1176.592041015625,989.4642944335938,1331.7779541015625
1545923096.885788,213584970,187.94509887695312,195.0,222.8145751953125
1545923103.236669,213599970,1188.6502685546875,983.27587890625,1328.1275634765625
1545923128.139461,213614970,384.1435852050781,370.0,441.85931396484375
1545923133.604252,213629970,1129.5364990234375,972.2142944335938,1265.8931884765625
1545923158.31252,213644970,350.5915832519531,353.5,403.3389587402344
1545923163.73091,213659970,1203.5712890625,996.1785888671875,1352.764892578125
1545923188.60707,213674970,269.5641174316406,293.20001220703125,312.8935241699219
1545923194.048564,213689970,1055.9273681640625,955.6153564453125,1192.2017822265625
1545923219.419116,213704970,176.7465362548828,260.875,217.90072631835938
1545923224.86405,213719970,1179.5067138671875,976.0,1312.9876708984375
1545923249.74941,213734970,343.0267639160156,319.75,379.8389892578125
1545923255.301252,213749970,1128.9923095703125,957.923095703125,1263.7950439453125
1545923280.415049,213764970,225.7201385498047,271.6000061035156,260.81427001953125
1545923285.931809,213779970,1161.5882568359375,979.8800048828125,1304.1226806640625
1545923310.886345,213794970,289.40618896484375,363.0,346.8169860839844
1545923316.421971,213809970,1227.33349609375,982.4583129882812,1369.2808837890625
1545923341.408942,213824970,124.31757354736328,231.0,158.31092834472656
1545923346.911341,213839970,1236.53857421875,991.5172119140625,1375.39208984375
1545923371.800512,213854970,168.57655334472656,218.0,199.51904296875
1545923377.36026,213869970,1178.8475341796875,972.8928833007812,1311.992431640625
1545923402.183821,213884970,173.23736572265625,230.0,203.89625549316406
1545923408.457441,213899970,1176.5260009765625,968.9285888671875,1323.4541015625
1545923433.385905,213914970,108.10877227783203,161.0,128.58828735351562
1545923438.924452,213929970,1183.3885498046875,983.5516967773438,1318.4698486328125
1545923463.926418,213944970,224.47203063964844,238.0,262.8305358886719
1545923469.396397,213959970,1215.2100830078125,1000.0,1357.709228515625
1545923499.839002,213989970,1184.2606201171875,971.4000244140625,1319.556640625
1545923524.576451,214004970,163.36585998535156,318.6666564941406,200.2922821044922
1545923530.09466,214019970,1119.32177734375,996.2963256835938,1259.16064453125
1545923555.099119,214034970,160.46121215820312,292.5,198.86688232421875
1545923560.573398,214049970,1157.503662109375,916.7777709960938,1301.482666015625
1545923585.524823,214064970,200.30328369140625,257.25,239.855224609375
1545923590.96417,214079970,1166.86279296875,991.2307739257812,1315.221435546875
1545923615.812816,214094970,308.4460754394531,399.0,355.6571350097656
1545923621.241083,214109970,1066.8687744140625,980.3793334960938,1196.790771484375
1545923646.266242,214124970,249.820556640625,412.0,315.0128173828125
1545923651.673816,214139970,1063.11328125,979.75,1201.4344482421875
1545923676.605926,214154970,395.4394836425781,436.0,465.0913391113281
1545923682.112713,214169970,1149.797119140625,912.2413940429688,1283.6173095703125
1545923707.249667,214184970,393.6487731933594,396.0,464.5999755859375
1545923713.422831,214199970,1128.6993408203125,956.137939453125,1268.0040283203125
1545923738.631932,214214970,261.20611572265625,305.5,300.58892822265625
1545923744.408146,214229970,1094.9874267578125,997.8076782226562,1235.8153076171875
1545923768.903099,214244970,400.11932373046875,332.0,455.2135925292969
1545923774.775174,214259970,1142.5391845703125,971.4285888671875,1281.636474609375
1545923799.452437,214274970,289.2055969238281,280.0,333.87548828125
1545923805.635652,214289970,1014.7962646484375,942.1199951171875,1147.0081787109375
1545923829.788606,214304970,126.66378021240234,219.6666717529297,153.6917266845703
1545923836.076594,214319970,1100.1217041015625,974.8214111328125,1235.9427490234375
1545923859.98047,214334970,205.81573486328125,336.0,260.77783203125
1545923866.34187,214349970,1019.0198974609375,935.2222290039062,1145.2655029296875
1545923890.115194,214364970,269.2724914550781,343.6666564941406,320.9952087402344
1545923896.458079,214379970,1118.5450439453125,985.1481323242188,1256.1578369140625
1545923920.103812,214394970,333.1417236328125,297.0,376.7064514160156
1545923926.514193,214409970,991.1239013671875,944.2857055664062,1123.844970703125
1545923950.323986,214424970,188.76986694335938,239.0,230.30612182617188
1545923956.784803,214439970,1099.3709716796875,956.4827880859375,1228.864501953125
1545923980.893902,214454970,269.6681213378906,307.0,316.83642578125
1545923987.466438,214469970,1025.0570068359375,951.4285888671875,1156.8670654296875
1545924011.205496,214484970,96.84111022949219,141.5,118.22677612304688
1545924018.615329,214499970,1207.02490234375,955.6206665039062,1345.787353515625
1545924042.227333,214514970,374.82928466796875,422.0,434.11279296875
1545924048.942327,214529970,1193.319580078125,963.0344848632812,1334.9149169921875
1545924072.485569,214544970,319.8964538574219,424.0,380.434326171875
1545924079.088777,214559970,1112.4913330078125,948.433349609375,1252.091064453125
1545924102.664022,214574970,147.01329040527344,366.0,200.6650390625
1545924109.29763,214589970,1087.890625,943.8275756835938,1225.009521484375
1545924132.984444,214604970,400.48138427734375,401.0,461.00787353515625
1545924139.584178,214619970,1124.9005126953125,964.0740966796875,1244.5467529296875
1545924163.306587,214634970,168.46360778808594,270.3333435058594,211.0994110107422
1545924169.782495,214649970,1104.3446044921875,962.0,1241.372802734375
1545924193.596719,214664970,209.75244140625,232.0,246.46511840820312
1545924200.130502,214679970,1090.96728515625,968.47998046875,1222.70703125
1545924224.144342,214694970,183.97117614746094,299.3333435058594,222.7653045654297
1545924230.513082,214709970,1099.4835205078125,977.7036743164062,1224.995361328125
1545924254.75799,214724970,271.1780090332031,298.3333435058594,316.2784729003906
1545924260.993317,214739970,1004.2672119140625,964.4815063476562,1133.4119873046875
1545924285.241627,214754970,225.98745727539062,398.5,275.50103759765625
1545924291.283708,214769970,1122.221435546875,943.3793334960938,1259.6285400390625
1545924315.479482,214784970,629.2774047851562,487.0,694.4276123046875
1545924322.297522,214799970,1296.500244140625,1000.0,1432.1527099609375
1545924347.263348,214814970,239.61329650878906,240.0,274.07501220703125
1545924352.871521,214829970,1033.5330810546875,895.9285888671875,1160.4715576171875
1545924377.611136,214844970,527.283935546875,406.0,581.4298706054688
1545924383.111609,214859970,1101.664794921875,945.6666870117188,1229.248291015625
1545924407.874277,214874970,288.3958740234375,313.6666564941406,323.6069030761719
1545924413.275131,214889970,1142.6688232421875,986.0370483398438,1284.816162109375
1545924437.984755,214904970,433.21746826171875,413.5,497.47991943359375
1545924443.513742,214919970,959.9906005859375,922.2142944335938,1082.67724609375
1545924468.512145,214934970,270.4869384765625,436.0,334.77960205078125
1545924473.882494,214949970,1044.6962890625,989.9310302734375,1182.7677001953125
1545924498.805212,214964970,310.7516174316406,374.5,360.514404296875
1545924504.274716,214979970,1136.911865234375,948.8275756835938,1272.5068359375
1545924529.200432,214994970,228.5635528564453,260.79998779296875,265.55755615234375
1545924534.621029,215009970,1056.76611328125,963.52001953125,1187.20654296875
1545924559.516417,215024970,84.51982116699219,188.0,110.12895202636719
1545924565.000331,215039970,1127.750244140625,968.0,1276.0413818359375
1545924589.778374,215054970,327.95892333984375,381.5,377.01226806640625
1545924595.173856,215069970,1213.3504638671875,966.25,1343.2315673828125
1545924620.000224,215084970,133.44845581054688,279.75,172.89373779296875
1545924626.381226,215099970,1041.2130126953125,938.888916015625,1165.339599609375
1545924656.891587,215129970,1107.1700439453125,918.03125,1233.61083984375
1545924681.719426,215144970,206.21987915039062,224.39999389648438,242.3787841796875
1545924687.18729,215159970,973.9525146484375,946.8846435546875,1097.5697021484375
1545924712.10572,215174970,210.14234924316406,257.5,247.44058227539062
1545924717.525458,215189970,1116.5513916015625,954.586181640625,1249.6339111328125
1545924742.376739,215204970,262.9733581542969,314.0,299.65789794921875
1545924747.742842,215219970,1061.9268798828125,976.370361328125,1197.5850830078125
1545924772.532916,215234970,409.2519226074219,290.0,454.3794250488281
1545924777.933001,215249970,1096.317626953125,992.9310302734375,1244.7589111328125
1545924802.782877,215264970,163.58067321777344,203.6666717529297,194.61297607421875
1545924808.191367,215279970,1090.5423583984375,988.4444580078125,1229.57275390625
1545924838.532622,215309970,1038.934814453125,937.0645141601562,1172.19921875
1545924863.472016,215324970,236.2017364501953,273.6666564941406,272.89990234375
1545924868.927222,215339970,1227.3614501953125,963.0740966796875,1362.226318359375
1545924893.668435,215354970,168.61155700683594,193.5,193.53836059570312
1545924899.101789,215369970,1126.322509765625,944.4000244140625,1255.448974609375
1545924923.853862,215384970,124.77470397949219,196.5,155.74427795410156
1545924929.904851,215399970,1277.4088134765625,1000.0,1422.006103515625
1545924954.816552,215414970,239.89382934570312,300.5,283.1060791015625
1545924960.386975,215429970,1016.919189453125,890.1724243164062,1149.1923828125
1545924985.077009,215444970,356.9226379394531,278.0,399.19512939453125
1545924990.559842,215459970,1089.5484619140625,960.9310302734375,1218.7999267578125
1545925015.34698,215474970,408.2701416015625,366.5,455.5976867675781
1545925020.846578,215489970,1109.5364990234375,970.4483032226562,1250.281005859375
1545925045.788459,215504970,230.64535522460938,297.0,271.92388916015625
1545925051.251538,215519970,1222.4368896484375,961.5925903320312,1365.28662109375
1545925076.016602,215534970,143.0613555908203,228.6666717529297,176.3083038330078
1545925081.445501,215549970,1181.92431640625,978.5925903320312,1333.52734375
1545925106.300749,215564970,331.0687255859375,326.0,381.0495300292969
1545925111.738437,215579970,1059.3975830078125,975.2222290039062,1191.8917236328125
1545925136.539184,215594970,359.28619384765625,360.5,407.7690124511719
1545925142.159982,215609970,1192.600830078125,966.9310302734375,1335.605224609375
1545925167.139427,215624970,241.18878173828125,230.75,275.5397644042969
1545925172.513261,215639970,1217.1126708984375,992.4615478515625,1363.8260498046875
1545925197.401758,215654970,233.0526123046875,203.6666717529297,268.4780578613281
1545925202.788628,215669970,1249.4766845703125,990.6666870117188,1395.4017333984375
1545925227.631138,215684970,130.85235595703125,226.60000610351562,164.87155151367188
1545925233.825671,215699970,1137.8511962890625,972.8148193359375,1281.5166015625
1545925258.843265,215714970,259.5316467285156,312.6666564941406,300.7637023925781
1545925264.338648,215729970,1137.7252197265625,988.1481323242188,1281.0328369140625
1545925289.196173,215744970,150.873291015625,241.0,184.62448120117188
1545925294.637303,215759970,1232.58740234375,979.9199829101562,1377.3653564453125
1545925319.424128,215774970,435.9849548339844,432.0,486.7707824707031
1545925324.87148,215789970,1223.093994140625,987.0,1368.586181640625
1545925349.616686,215804970,293.1134033203125,283.0,342.74810791015625
1545925355.088023,215819970,1052.6839599609375,965.1428833007812,1186.237548828125
1545925380.078555,215834970,317.20233154296875,342.28570556640625,362.0404968261719
1545925385.686315,215849970,980.2828979492188,931.1666870117188,1111.6162109375
1545925410.398636,215864970,139.1243133544922,198.6666717529297,171.2870635986328
1545925416.059056,215879970,1134.842041015625,939.8846435546875,1268.1119384765625
1545925446.273101,215909970,1030.5394287109375,954.741943359375,1159.4058837890625
1545925471.063824,215924970,268.17913818359375,334.5,317.82366943359375
1545925476.565169,215939970,1059.630126953125,959.2963256835938,1203.7127685546875
1545925501.202964,215954970,354.5966796875,292.5,393.7123718261719
1545925506.74417,215969970,1184.0140380859375,959.586181640625,1314.4879150390625
1545925531.408741,215984970,480.11639404296875,334.5,527.38134765625
1545925537.885818,215999970,1172.2919921875,961.7586059570312,1302.3494873046875
1545925562.742927,216014970,185.8605499267578,286.6666564941406,228.43890380859375
1545925568.25147,216029970,1200.2391357421875,982.4444580078125,1335.4931640625
1545925592.90151,216044970,52.25342559814453,221.0,86.14906311035156
1545925598.499503,216059970,1203.377197265625,955.0689697265625,1349.9813232421875
1545925623.261007,216074970,299.6471862792969,298.3333435058594,329.7159118652344
1545925628.752479,216089970,1118.9429931640625,1000.0,1259.988037109375
1545925653.547295,216104970,300.2687072753906,343.8333435058594,338.87158203125
1545925659.106517,216119970,1086.4853515625,906.5999755859375,1222.33740234375
1545925683.910503,216134970,241.08419799804688,280.0,278.3429870605469
1545925689.310908,216149970,1101.6580810546875,1000.0,1246.18310546875
1545925714.253396,216164970,289.2333679199219,375.1666564941406,349.0672302246094
1545925719.706888,216179970,1233.52392578125,971.1199951171875,1372.9495849609375
1545925744.416989,216194970,288.8603515625,410.25,331.4281005859375
1545925749.972042,216209970,1041.0809326171875,930.5184936523438,1176.1466064453125
1545925774.852418,216224970,242.92820739746094,238.5,279.99615478515625
1545925780.340044,216239970,1207.6256103515625,990.4615478515625,1349.480712890625
1545925805.079935,216254970,204.134521484375,214.0,241.631103515625
1545925810.511045,216269970,1248.541259765625,995.25927734375,1398.7950439453125
1545925835.375655,216284970,184.6337432861328,466.0,237.466064453125
1545925841.631956,216299970,1026.283935546875,932.7000122070312,1165.40576171875
1545925866.671487,216314970,239.06431579589844,199.0,271.7166442871094
1545925872.146257,216329970,1141.6273193359375,937.5,1273.990234375
1545925896.91145,216344970,309.82830810546875,351.3333435058594,368.911865234375
1545925902.320792,216359970,1046.7486572265625,973.629638671875,1179.0697021484375
1545925927.314316,216374970,157.93406677246094,224.0,188.48582458496094
1545925932.82169,216389970,1091.5218505859375,890.1851806640625,1224.0208740234375
1545925957.685214,216404970,237.9990692138672,344.3333435058594,283.75836181640625
1545925963.151247,216419970,1083.8382568359375,932.0357055664062,1212.3203125
1545925993.382913,216449970,1162.2081298828125,989.2000122070312,1307.8409423828125
1545926018.121372,216464970,98.01274108886719,182.5,131.0714569091797
1545926023.619578,216479970,1229.6981201171875,983.3928833007812,1375.202880859375
1545926048.396893,216494970,297.8739929199219,342.3333435058594,342.8399353027344
1545926054.011957,216509970,972.2913208007812,939.9285888671875,1099.5716552734375
1545926078.674152,216524970,211.51979064941406,217.0,242.26953125
1545926084.437261,216539970,1069.08349609375,938.0689697265625,1203.6641845703125
1545926108.984939,216554970,140.03724670410156,240.0,174.74815368652344
1545926114.874066,216569970,1115.182861328125,936.7333374023438,1249.83837890625
1545926139.261206,216584970,331.6235046386719,324.0,379.4873352050781
1545926145.98701,216599970,1100.3958740234375,986.8571166992188,1231.7401123046875
1545926170.143341,216614970,304.8192443847656,381.0,354.8661804199219
1545926176.383794,216629970,1106.9053955078125,979.25,1253.125244140625
1545926200.376745,216644970,188.94210815429688,304.20001220703125,230.5871124267578
1545926206.794259,216659970,1156.34375,958.0,1290.29638671875
1545926230.66788,216674970,235.8960723876953,394.0,277.4603271484375
1545926237.113777,216689970,1256.19970703125,987.8148193359375,1393.332275390625
1545926260.93794,216704970,378.7135009765625,332.0,427.411376953125
1545926267.472226,216719970,1172.618408203125,969.74072265625,1313.90673828125
1545926291.192488,216734970,67.37112426757812,302.0,115.22749328613281
1545926297.730165,216749970,1048.972412109375,965.2000122070312,1178.2305908203125
1545926321.413458,216764970,243.29942321777344,310.3333435058594,287.7326965332031
1545926327.982756,216779970,981.171875,965.7857055664062,1126.014404296875
1545926351.67674,216794970,306.8763732910156,260.5,356.8582458496094
1545926358.223013,216809970,1059.6922607421875,964.1071166992188,1197.1148681640625
1545926382.011327,216824970,164.66256713867188,260.3333435058594,204.4907684326172
1545926388.5194,216839970,1100.072509765625,984.3214111328125,1234.8231201171875
1545926412.364443,216854970,233.3044891357422,246.8000030517578,270.18963623046875
