wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546165874.764764,150344970,142.57882690429688,228.5,177.74697875976562
1546165880.102989,150359970,1176.611572265625,1000.0,1298.6201171875
1546165904.923164,150374970,191.64222717285156,332.6666564941406,236.7336883544922
1546165910.281285,150389970,1226.6707763671875,1000.0,1353.89501953125
1546165934.943489,150404970,155.1136932373047,271.0,187.73736572265625
1546165940.289367,150419970,1139.1693115234375,992.3103637695312,1266.059326171875
1546165964.879681,150434970,149.33197021484375,217.3333282470703,182.0781707763672
1546165970.190401,150449970,1189.660888671875,1000.0,1313.452392578125
1546165995.182184,150464970,140.76467895507812,221.0,177.65126037597656
1546166000.627215,150479970,1075.8829345703125,964.2413940429688,1195.60791015625
1546166025.423357,150494970,172.912109375,222.0,212.8179931640625
1546166030.845467,150509970,1114.9766845703125,969.625,1231.6346435546875
1546166055.515609,150524970,177.04299926757812,253.0,219.9551544189453
1546166060.913935,150539970,1143.1571044921875,989.6923217773438,1272.283447265625
1546166085.527741,150554970,104.20953369140625,180.0,135.13792419433594
1546166090.910812,150569970,1205.3834228515625,995.629638671875,1325.41552734375
1546166115.559401,150584970,613.9329833984375,411.0,680.1173095703125
1546166121.821542,150599970,1148.2474365234375,967.2999877929688,1273.164794921875
1546166151.861458,150629970,1191.1378173828125,985.566650390625,1315.258544921875
1546166181.935388,150659970,1087.7415771484375,986.4666748046875,1211.026123046875
1546166206.746926,150674970,201.5779571533203,283.0,243.31405639648438
1546166212.157091,150689970,1131.844482421875,967.239990234375,1258.3663330078125
1546166236.896208,150704970,231.3749237060547,456.5,308.12884521484375
1546166242.301165,150719970,1177.8258056640625,962.9655151367188,1301.229736328125
1546166267.074594,150734970,55.98630142211914,142.0,91.35713958740234
1546166272.472393,150749970,1183.2706298828125,968.7586059570312,1308.3995361328125
1546166297.253859,150764970,188.19924926757812,229.5,232.565673828125
1546166302.618369,150779970,1041.6988525390625,987.8571166992188,1160.938720703125
1546166332.740135,150809970,1192.4000244140625,984.7000122070312,1313.546875
1546166357.419522,150824970,182.664794921875,301.5,252.8914794921875
1546166362.759182,150839970,1095.4122314453125,987.4642944335938,1212.881103515625
1546166387.530846,150854970,266.8330993652344,254.0,303.45611572265625
1546166393.007335,150869970,956.6414184570312,955.0740966796875,1075.7554931640625
1546166417.739514,150884970,157.6663055419922,138.0,178.53721618652344
1546166423.904331,150899970,1208.9742431640625,984.6206665039062,1335.31201171875
1546166454.096294,150929970,1079.65380859375,966.3666381835938,1201.2052001953125
1546166478.892234,150944970,295.8492431640625,303.0,345.4598388671875
1546166484.24461,150959970,1173.826171875,972.8928833007812,1288.5159912109375
1546166509.087313,150974970,389.74267578125,345.5,434.1309814453125
1546166514.455985,150989970,1210.0596923828125,976.6071166992188,1331.3231201171875
1546166539.269252,151004970,427.50433349609375,297.5,470.30133056640625
1546166544.647574,151019970,1121.145263671875,969.3928833007812,1248.5809326171875
1546166574.753182,151049970,1165.2039794921875,969.2000122070312,1285.2664794921875
1546166599.538629,151064970,79.92428588867188,157.0,99.50799560546875
1546166604.942829,151079970,1105.646728515625,978.9310302734375,1225.011962890625
1546166630.030773,151094970,294.8770751953125,255.0,337.3231506347656
1546166635.367701,151109970,1168.02392578125,982.3214111328125,1285.1285400390625
1546166660.306091,151124970,159.09793090820312,134.0,176.71810913085938
1546166665.767294,151139970,1156.8555908203125,966.3448486328125,1271.1912841796875
1546166690.57277,151154970,94.90414428710938,180.0,124.41500854492188
1546166695.922279,151169970,1151.3046875,1000.0,1268.2032470703125
1546166726.793121,151199970,1120.9029541015625,969.2666625976562,1237.8126220703125
1546166751.551677,151214970,95.87153625488281,138.0,116.88367462158203
1546166756.951219,151229970,1248.4322509765625,975.6071166992188,1363.213134765625
1546166781.834177,151244970,74.84793853759766,140.0,90.3126220703125
1546166787.203426,151259970,1117.9273681640625,989.72412109375,1232.7757568359375
1546166811.97628,151274970,674.4009399414062,457.0,728.0556640625
1546166817.309312,151289970,1189.744384765625,1000.0,1310.669189453125
1546166842.046512,151304970,174.15879821777344,228.0,208.2267303466797
1546166847.361467,151319970,1225.8306884765625,1000.0,1346.6485595703125
1546166872.207583,151334970,179.9309539794922,316.3333435058594,235.6210479736328
1546166877.568163,151349970,1222.8721923828125,1000.0,1344.6978759765625
1546166907.67708,151379970,1105.790283203125,985.7333374023438,1220.46728515625
1546166932.538516,151394970,173.73529052734375,270.0,214.63365173339844
1546166937.928499,151409970,1136.0347900390625,995.137939453125,1257.2913818359375
1546166968.452669,151439970,1243.614501953125,990.566650390625,1361.82421875
1546166993.20306,151454970,145.16371154785156,197.0,184.36166381835938
1546166998.575443,151469970,1121.4307861328125,991.0,1237.230224609375
1546167023.380799,151484970,100.20677185058594,229.0,131.9775390625
1546167029.697076,151499970,1131.2174072265625,952.2413940429688,1245.158935546875
1546167054.482913,151514970,273.63092041015625,394.5,328.41998291015625
1546167059.813252,151529970,1112.3775634765625,1000.0,1230.8619384765625
1546167089.908519,151559970,1156.7457275390625,1000.0,1274.1129150390625
1546167114.734709,151574970,571.2694702148438,437.0,632.6516723632812
1546167120.12094,151589970,1174.561279296875,985.6896362304688,1292.9383544921875
1546167150.272681,151619970,1222.30859375,988.433349609375,1335.510009765625
1546167175.261868,151634970,251.8815155029297,281.6666564941406,287.7234191894531
1546167180.612764,151649970,993.2106323242188,989.4444580078125,1107.387451171875
1546167210.810913,151679970,1083.0775146484375,983.5333251953125,1199.1771240234375
1546167235.734552,151694970,159.47763061523438,218.5,204.79420471191406
1546167241.085104,151709970,1319.237548828125,1000.0,1434.7508544921875
1546167266.144475,151724970,246.4458770751953,367.0,297.731201171875
1546167271.505782,151739970,1110.63818359375,947.6551513671875,1221.053955078125
1546167296.280416,151754970,250.52757263183594,200.0,284.02783203125
1546167301.680471,151769970,1223.7109375,972.7930908203125,1339.3773193359375
1546167326.500873,151784970,407.5814208984375,401.0,464.3623962402344
1546167332.699972,151799970,1169.6529541015625,986.9285888671875,1283.380615234375
1546167357.158842,151814970,102.37580108642578,157.0,133.135986328125
1546167362.763892,151829970,1036.3447265625,979.6551513671875,1149.43505859375
1546167387.370481,151844970,213.02288818359375,329.0,255.5965118408203
1546167393.007156,151859970,1131.1571044921875,992.1034545898438,1240.896728515625
1546167417.58965,151874970,163.8704833984375,226.1999969482422,201.34022521972656
1546167423.435496,151889970,1259.682861328125,985.576904296875,1381.1024169921875
1546167447.801262,151904970,182.66281127929688,257.0,229.40628051757812
1546167453.591389,151919970,1038.23828125,996.7930908203125,1152.9583740234375
1546167477.927239,151934970,108.80624389648438,219.0,152.70748901367188
1546167483.896057,151949970,1087.0701904296875,973.137939453125,1201.8731689453125
1546167508.209332,151964970,374.097412109375,351.6666564941406,427.48388671875
1546167514.246121,151979970,1182.53564453125,990.0370483398438,1301.1585693359375
1546167538.600901,151994970,172.4356689453125,215.75,204.8007354736328
1546167544.839402,152009970,1158.0439453125,983.1851806640625,1274.6795654296875
1546167568.783218,152024970,355.1288757324219,271.0,400.954345703125
1546167574.949196,152039970,1114.0753173828125,1000.0,1234.010498046875
1546167599.156447,152054970,424.19952392578125,345.5,477.29534912109375
1546167605.565581,152069970,1129.7747802734375,966.6551513671875,1243.9923095703125
1546167629.387605,152084970,277.7042541503906,260.0,326.3432922363281
1546167636.558601,152099970,1105.6280517578125,1000.0,1221.387451171875
1546167660.141829,152114970,189.1818084716797,254.0,218.53440856933594
1546167666.807052,152129970,1059.3843994140625,982.2413940429688,1177.7117919921875
1546167690.183908,152144970,234.17739868164062,191.0,263.2958068847656
1546167697.005799,152159970,1157.1480712890625,962.4483032226562,1273.4278564453125
1546167720.624642,152174970,244.3450927734375,304.25,288.763671875
1546167727.513455,152189970,1120.1561279296875,918.1851806640625,1228.417724609375
1546167750.951241,152204970,409.52056884765625,409.5,481.2838134765625
1546167757.733467,152219970,1097.8673095703125,961.8275756835938,1211.19482421875
1546167781.371473,152234970,307.61187744140625,325.3999938964844,359.4107971191406
1546167788.087033,152249970,1059.9068603515625,991.47998046875,1166.049560546875
1546167811.487707,152264970,250.145751953125,408.0,306.16668701171875
1546167818.241135,152279970,1170.052001953125,967.6896362304688,1281.38037109375
1546167841.821696,152294970,629.161376953125,484.0,701.3623046875
1546167848.56888,152309970,1113.041748046875,989.413818359375,1222.2747802734375
1546167872.238905,152324970,435.2032165527344,318.3333435058594,485.5355529785156
1546167879.10591,152339970,1130.0859375,979.9259033203125,1234.9013671875
1546167902.890823,152354970,226.58718872070312,216.0,258.67071533203125
1546167909.497171,152369970,1006.9440307617188,978.3571166992188,1115.1297607421875
1546167933.197239,152384970,349.9396057128906,270.0,394.5330505371094
1546167940.441795,152399970,1073.9554443359375,989.862060546875,1176.8824462890625
1546167964.53719,152414970,755.6665649414062,480.0,823.8778076171875
1546167970.532768,152429970,1130.1602783203125,969.0344848632812,1244.2406005859375
1546168000.680809,152459970,1126.4454345703125,986.9000244140625,1234.1949462890625
1546168024.96947,152474970,454.076171875,397.3333435058594,523.6310424804688
1546168030.967559,152489970,1091.4561767578125,959.111083984375,1199.350830078125
1546168055.313855,152504970,358.79376220703125,290.75,403.2232971191406
1546168061.205758,152519970,1008.5016479492188,981.2307739257812,1117.69677734375
1546168085.804886,152534970,385.1314392089844,477.0,442.26678466796875
1546168091.519201,152549970,1080.8126220703125,970.1034545898438,1185.8897705078125
1546168116.18011,152564970,311.6667785644531,268.0,355.6484680175781
1546168121.881448,152579970,1040.3575439453125,935.8214111328125,1143.684814453125
1546168146.580531,152594970,391.2456970214844,348.0,439.38348388671875
1546168152.043919,152609970,1262.4903564453125,993.4642944335938,1377.6854248046875
1546168176.749743,152624970,295.4627685546875,263.6666564941406,333.3288269042969
1546168182.501514,152639970,1074.2244873046875,957.370361328125,1182.2701416015625
1546168207.413053,152654970,250.3326416015625,291.0,294.9883728027344
1546168212.913655,152669970,1103.06396484375,970.8518676757812,1212.2266845703125
1546168237.650334,152684970,127.53311157226562,206.5,163.90875244140625
1546168243.911115,152699970,1117.666015625,959.5516967773438,1229.2095947265625
1546168268.901007,152714970,52.5497932434082,243.0,77.03512573242188
1546168274.348223,152729970,1082.8397216796875,962.6551513671875,1190.1650390625
1546168299.105605,152744970,153.84759521484375,244.0,189.11325073242188
1546168304.538138,152759970,1106.26171875,912.74072265625,1205.5306396484375
1546168334.693319,152789970,1285.05078125,992.7666625976562,1395.5616455078125
1546168359.526217,152804970,363.90087890625,373.6666564941406,417.6910095214844
1546168364.938119,152819970,960.6648559570312,990.5184936523438,1071.1593017578125
1546168389.615236,152834970,428.0652160644531,319.5,465.46356201171875
1546168394.985785,152849970,1044.7696533203125,990.2142944335938,1148.532470703125
1546168425.134329,152879970,1133.20703125,979.2666625976562,1248.46923828125
1546168449.918325,152894970,227.3504638671875,393.6666564941406,275.1986999511719
1546168455.506429,152909970,1138.925048828125,924.7857055664062,1249.6632080078125
1546168480.564608,152924970,227.6622314453125,353.0,280.468994140625
1546168486.084794,152939970,1164.4056396484375,933.576904296875,1277.8475341796875
1546168516.425749,152969970,1003.9654541015625,935.0333251953125,1113.498046875
1546168541.308874,152984970,395.3736267089844,302.6666564941406,440.3592834472656
1546168547.534359,152999970,1010.2742919921875,941.111083984375,1122.2913818359375
1546168572.330489,153014970,409.2505798339844,363.1666564941406,464.9554748535156
1546168577.785385,153029970,1161.613525390625,959.2307739257812,1278.6082763671875
1546168602.481445,153044970,348.0384826660156,434.5,417.5934753417969
1546168607.903135,153059970,1084.9503173828125,934.413818359375,1199.2012939453125
1546168632.785152,153074970,218.5482635498047,226.0,257.87518310546875
1546168638.199728,153089970,1070.7293701171875,918.8571166992188,1179.9127197265625
1546168663.127657,153104970,265.0043029785156,308.5714416503906,304.82696533203125
1546168668.596936,153119970,935.1207275390625,905.74072265625,1036.8717041015625
1546168693.42561,153134970,267.92694091796875,357.0,344.1255187988281
1546168698.816308,153149970,1171.455810546875,983.3448486328125,1287.758056640625
1546168723.624649,153164970,382.2960510253906,408.75,431.4518127441406
1546168729.10528,153179970,944.9556274414062,891.3333129882812,1052.792724609375
1546168754.091642,153194970,231.65618896484375,329.25,273.59295654296875
