wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545706958.899937,31499970,1325.6199951171875,1000.0,1313.57763671875
1545706988.313681,31529970,1361.51416015625,1000.0,1348.4017333984375
1545707017.915212,31559970,1326.2965087890625,1000.0,1314.1785888671875
1545707042.006197,31574970,228.64202880859375,338.5,297.82781982421875
1545707047.373593,31589970,1344.1412353515625,1000.0,1334.390380859375
1545707071.418442,31604970,486.2608337402344,458.0,495.54345703125
1545707076.834277,31619970,1372.6915283203125,1000.0,1360.494384765625
1545707106.295539,31649970,1363.343505859375,1000.0,1352.823974609375
1545707135.842864,31679970,1340.77099609375,1000.0,1327.887939453125
1545707159.827537,31694970,550.6883544921875,496.0,613.66259765625
1545707165.272314,31709970,1327.31689453125,1000.0,1312.37890625
1545707189.230695,31724970,192.4696502685547,230.3333282470703,208.3000946044922
1545707194.659253,31739970,1377.3663330078125,1000.0,1361.9227294921875
1545707224.097822,31769970,1320.122314453125,985.5999755859375,1306.622314453125
1545707254.3676,31799970,1356.208740234375,980.7999877929688,1347.65478515625
1545707283.762457,31829970,1395.722412109375,1000.0,1381.234375
1545707313.199066,31859970,1384.70068359375,1000.0,1370.112060546875
1545707342.606695,31889970,1363.3890380859375,986.7999877929688,1348.060791015625
1545707372.029122,31919970,1374.3062744140625,1000.0,1356.392822265625
1545707401.293227,31949970,1374.59716796875,1000.0,1355.52294921875
1545707425.241296,31964970,-15.267190933227539,227.0,49.127830505371094
1545707430.682664,31979970,1343.63525390625,1000.0,1326.5784912109375
1545707460.033825,32009970,1395.627685546875,1000.0,1382.319091796875
1545707483.966987,32024970,473.0746765136719,390.0,484.9517517089844
1545707489.471299,32039970,1341.972900390625,1000.0,1321.2149658203125
1545707513.400441,32054970,295.09613037109375,329.0,315.53594970703125
1545707518.884525,32069970,1361.8494873046875,1000.0,1343.9385986328125
1545707542.828988,32084970,568.6895751953125,471.0,577.7972412109375
1545707549.056986,32099970,1316.098876953125,994.3103637695312,1303.025634765625
1545707578.580077,32129970,1360.08984375,1000.0,1344.95361328125
1545707602.534655,32144970,432.9603271484375,364.0,446.1525573730469
1545707608.032914,32159970,1369.379150390625,1000.0,1353.9136962890625
1545707632.034354,32174970,34.12986373901367,189.0,38.77078628540039
1545707637.551788,32189970,1353.7139892578125,1000.0,1339.17822265625
1545707667.047682,32219970,1343.3641357421875,994.6333618164062,1327.83251953125
1545707696.477679,32249970,1347.8809814453125,997.1333618164062,1336.8126220703125
1545707726.014494,32279970,1371.8828125,1000.0,1355.1033935546875
1545707749.909099,32294970,365.80682373046875,431.0,391.5733642578125
1545707755.361632,32309970,1335.19580078125,1000.0,1321.6346435546875
1545707784.903441,32339970,1373.9388427734375,995.7000122070312,1367.2589111328125
1545707808.597429,32354970,347.38702392578125,367.0,353.62921142578125
1545707814.219585,32369970,1372.8338623046875,1000.0,1361.2537841796875
1545707844.427187,32399970,1336.94921875,986.2000122070312,1324.2188720703125
1545707868.17512,32414970,407.9100036621094,361.5,417.86712646484375
1545707873.908891,32429970,1396.285888671875,993.2142944335938,1384.1741943359375
1545707903.333305,32459970,1299.3370361328125,988.4666748046875,1281.65185546875
1545707926.814758,32474970,199.23773193359375,206.0,217.63107299804688
1545707932.891778,32489970,1308.5400390625,1000.0,1291.7744140625
1545707962.373718,32519970,1340.9842529296875,994.6333618164062,1327.0426025390625
1545707991.876777,32549970,1289.2689208984375,1000.0,1277.361328125
1545708015.32981,32564970,123.98124694824219,314.0,219.60968017578125
1545708021.364101,32579970,1286.693115234375,972.2413940429688,1273.2437744140625
1545708050.789918,32609970,1328.5716552734375,1000.0,1315.9193115234375
1545708074.236898,32624970,271.3992004394531,397.0,283.91522216796875
1545708080.291488,32639970,1269.0654296875,965.6896362304688,1259.4439697265625
1545708103.710324,32654970,311.5190734863281,351.6666564941406,368.388916015625
1545708109.870093,32669970,1225.6748046875,983.1851806640625,1207.93701171875
1545708133.299213,32684970,375.5024108886719,363.0,364.51593017578125
1545708140.227269,32699970,1289.809326171875,998.4827880859375,1272.1702880859375
1545708163.687152,32714970,189.5022430419922,337.3333435058594,206.63525390625
1545708169.829968,32729970,1281.1746826171875,992.1851806640625,1269.7305908203125
1545708199.207873,32759970,1287.2459716796875,973.6666870117188,1280.143310546875
1545708222.776446,32774970,182.29383850097656,259.6666564941406,188.5250701904297
1545708228.657408,32789970,1296.427978515625,991.9259033203125,1281.5872802734375
1545708252.187691,32804970,455.86175537109375,461.0,457.3177490234375
1545708257.777269,32819970,1268.49609375,994.6896362304688,1252.197998046875
1545708281.705641,32834970,245.974609375,344.5,319.06011962890625
1545708287.162356,32849970,1248.6729736328125,959.6206665039062,1244.00146484375
1545708311.192259,32864970,-24.1092472076416,237.5,86.93939971923828
1545708316.582641,32879970,1268.7591552734375,983.6785888671875,1260.459228515625
1545708340.70366,32894970,449.82403564453125,409.0,461.04962158203125
1545708346.051827,32909970,1318.670654296875,987.0,1311.670166015625
1545708370.056315,32924970,379.9115295410156,334.0,398.37652587890625
1545708375.479529,32939970,1296.807373046875,968.8965454101562,1297.0018310546875
1545708404.969647,32969970,1294.170654296875,985.066650390625,1290.001220703125
1545708429.175588,32984970,441.7640380859375,458.0,463.1817626953125
1545708435.263906,32999970,1333.2369384765625,1000.0,1327.9189453125
1545708459.384894,33014970,347.3885498046875,350.5,392.4022216796875
1545708464.776807,33029970,1284.8634033203125,963.25,1287.8592529296875
1545708494.277426,33059970,1330.863037109375,1000.0,1326.0181884765625
1545708518.376914,33074970,316.88525390625,317.0,362.2974548339844
1545708523.758093,33089970,1333.464111328125,1000.0,1331.62255859375
1545708553.188002,33119970,1312.2086181640625,1000.0,1315.8839111328125
1545708577.2478,33134970,99.9954605102539,239.0,121.33531951904297
1545708582.625844,33149970,1296.4749755859375,983.7930908203125,1300.808837890625
1545708606.682488,33164970,376.6389465332031,378.0,395.7583923339844
1545708612.050015,33179970,1367.6629638671875,999.6896362304688,1378.270751953125
1545708636.16776,33194970,302.58258056640625,377.0,352.5985412597656
1545708641.525904,33209970,1349.535888671875,1000.0,1355.7996826171875
1545708665.616943,33224970,165.8365936279297,342.0,220.41864013671875
1545708670.962963,33239970,1303.2020263671875,987.7857055664062,1307.1865234375
1545708700.466846,33269970,1317.8468017578125,999.1666870117188,1324.0184326171875
1545708730.59226,33299970,1302.6920166015625,964.2333374023438,1305.607177734375
1545708760.193331,33329970,1311.845947265625,981.2000122070312,1311.5064697265625
1545708789.690491,33359970,1277.8350830078125,986.9666748046875,1273.5623779296875
1545708819.215797,33389970,1344.3502197265625,1000.0,1340.5599365234375
1545708843.353221,33404970,380.2974548339844,331.0,395.5076904296875
1545708848.707617,33419970,1311.5909423828125,975.9310302734375,1309.9281005859375
1545708872.776291,33434970,141.58729553222656,193.0,133.92916870117188
1545708878.119235,33449970,1345.1810302734375,1000.0,1343.4942626953125
1545708902.237961,33464970,116.17840576171875,308.0,163.42898559570312
1545708907.61105,33479970,1316.073486328125,989.8965454101562,1313.9881591796875
1545708937.084068,33509970,1286.1156005859375,969.0999755859375,1295.898681640625
1545708966.631096,33539970,1333.2694091796875,994.9666748046875,1343.78955078125
1545708990.628646,33554970,313.5898132324219,314.0,336.25811767578125
1545708996.036207,33569970,1320.7774658203125,981.3448486328125,1333.2242431640625
1545709020.134524,33584970,402.2280578613281,349.5,438.52581787109375
1545709026.41765,33599970,1319.5029296875,976.9642944335938,1329.950927734375
1545709055.908225,33629970,1381.838134765625,997.3666381835938,1393.966796875
1545709085.346373,33659970,1393.3026123046875,991.7666625976562,1409.4949951171875
1545709114.88502,33689970,1289.9281005859375,931.0333251953125,1304.5703125
1545709144.203729,33719970,1385.0159912109375,1000.0,1393.09814453125
1545709173.596724,33749970,1388.416748046875,1000.0,1397.6038818359375
1545709202.93706,33779970,1386.3634033203125,988.066650390625,1397.769775390625
1545709227.009686,33794970,67.2928466796875,278.5,88.9485092163086
1545709232.42158,33809970,1351.7933349609375,986.1785888671875,1358.3486328125
1545709261.841981,33839970,1322.1580810546875,984.5333251953125,1329.00927734375
1545709291.272589,33869970,1390.0902099609375,1000.0,1400.9837646484375
1545709321.312596,33899970,1374.5643310546875,989.6333618164062,1392.2928466796875
1545709345.266961,33914970,-66.58718872070312,162.0,7.4816179275512695
1545709350.716978,33929970,1348.26513671875,986.586181640625,1365.2938232421875
1545709374.493859,33944970,226.83438110351562,315.0,274.8131103515625
1545709379.952522,33959970,1395.1319580078125,1000.0,1412.74365234375
1545709409.291363,33989970,1383.0106201171875,1000.0,1401.373779296875
1545709438.763018,34019970,1400.620361328125,1000.0,1416.338134765625
1545709462.761064,34034970,480.71270751953125,428.0,514.2863159179688
1545709468.256582,34049970,1336.6051025390625,978.5516967773438,1354.7796630859375
1545709492.161026,34064970,439.4914855957031,349.0,478.72686767578125
1545709497.65509,34079970,1350.8924560546875,974.413818359375,1370.304931640625
1545709527.184947,34109970,1365.10107421875,1000.0,1380.3734130859375
1545709556.591914,34139970,1373.6492919921875,1000.0,1395.5933837890625
1545709585.995684,34169970,1358.3778076171875,987.4666748046875,1382.3026123046875
1545709609.884561,34184970,499.249267578125,491.0,583.402099609375
1545709616.235344,34199970,1337.3759765625,976.862060546875,1358.12841796875
1545709645.693724,34229970,1345.6700439453125,986.5999755859375,1370.0999755859375
1545709669.682685,34244970,341.1363830566406,335.5,395.9518737792969
1545709675.090106,34259970,1364.3323974609375,1000.0,1386.8319091796875
1545709704.49345,34289970,1395.462890625,1000.0,1421.635986328125
1545709733.95836,34319970,1337.036376953125,976.1333618164062,1363.71435546875
1545709757.582222,34334970,562.7852172851562,488.0,603.3217163085938
1545709763.572172,34349970,1337.6085205078125,977.413818359375,1366.93359375
1545709787.133885,34364970,5.84453821182251,146.0,31.881195068359375
1545709793.163252,34379970,1325.1552734375,973.3103637695312,1356.8922119140625
1545709816.639728,34394970,-31.197044372558594,107.0,-16.24740982055664
1545709822.731658,34409970,1358.285400390625,995.1724243164062,1389.317138671875
1545709852.142559,34439970,1370.9796142578125,992.933349609375,1399.8914794921875
1545709875.576938,34454970,-16.203142166137695,211.0,20.946792602539062
1545709881.610026,34469970,1317.5570068359375,985.2413940429688,1337.3621826171875
1545709905.114778,34484970,132.1074981689453,294.0,189.611083984375
1545709911.875215,34499970,1355.8209228515625,995.111083984375,1374.657958984375
1545709935.356215,34514970,163.62762451171875,259.0,249.82928466796875
1545709941.397336,34529970,1375.0322265625,1000.0,1395.5682373046875
1545709970.812902,34559970,1353.8704833984375,1000.0,1376.760009765625
1545709994.227904,34574970,51.215755462646484,147.0,68.55941772460938
1545710000.332516,34589970,1359.7919921875,1000.0,1379.6839599609375
1545710029.828258,34619970,1329.5240478515625,996.1666870117188,1344.656494140625
1545710053.36304,34634970,423.34857177734375,416.0,463.07928466796875
1545710059.45415,34649970,1262.4307861328125,970.6551513671875,1277.5789794921875
1545710082.947912,34664970,354.277099609375,372.0,357.5301208496094
1545710088.778856,34679970,1287.537353515625,964.5357055664062,1316.91015625
1545710117.988672,34709970,1351.10498046875,1000.0,1370.1231689453125
1545710142.072838,34724970,534.6798706054688,441.0,555.9085693359375
1545710147.593297,34739970,1264.8797607421875,948.137939453125,1282.295654296875
1545710176.908186,34769970,1301.754638671875,1000.0,1310.331298828125
1545710201.023143,34784970,315.35992431640625,357.0,343.30755615234375
1545710207.1689,34799970,1316.7987060546875,977.5714111328125,1329.658447265625
1545710231.289308,34814970,190.70159912109375,298.0,227.1642303466797
1545710236.726923,34829970,1248.2552490234375,955.8214111328125,1268.181396484375
1545710260.797544,34844970,313.48822021484375,375.25,360.4595642089844
1545710266.197796,34859970,1244.3399658203125,969.576904296875,1263.7479248046875
1545710290.391787,34874970,325.1771545410156,487.0,362.46539306640625
1545710295.804742,34889970,1305.1414794921875,991.9655151367188,1313.63720703125
1545710319.809553,34904970,400.12109375,407.6666564941406,424.744384765625
1545710325.170885,34919970,1323.5401611328125,996.6666870117188,1332.26220703125
1545710349.219757,34934970,274.2408447265625,352.0,294.5767517089844
1545710354.589921,34949970,1278.973876953125,972.7666625976562,1292.12646484375
1545710384.101631,34979970,1325.8763427734375,987.933349609375,1330.90478515625
1545710413.644492,35009970,1289.9708251953125,981.8333129882812,1297.4976806640625
1545710437.787484,35024970,406.53369140625,357.0,480.24383544921875
1545710443.149109,35039970,1344.59912109375,1000.0,1358.33447265625
1545710472.580647,35069970,1296.3359375,990.7333374023438,1315.9498291015625
1545710502.960861,35099970,1335.6217041015625,999.3666381835938,1342.7259521484375
1545710527.010068,35114970,250.9396209716797,256.0,241.71987915039062
1545710532.391836,35129970,1292.75439453125,976.3793334960938,1306.1075439453125
1545710556.481793,35144970,342.1796569824219,403.0,351.44873046875
1545710561.837146,35159970,1386.8446044921875,996.137939453125,1401.48876953125
1545710591.206211,35189970,1414.207275390625,1000.0,1433.588134765625
1545710620.812703,35219970,1421.0675048828125,1000.0,1439.0106201171875
1545710650.253233,35249970,1423.7894287109375,1000.0,1443.667236328125
1545710679.750568,35279970,1344.9044189453125,971.2666625976562,1367.2481689453125
1545710709.138319,35309970,1400.602294921875,1000.0,1415.2117919921875
1545710738.529108,35339970,1309.1075439453125,983.9666748046875,1321.5091552734375
1545710762.649011,35354970,467.8041076660156,381.0,492.28033447265625
1545710768.04533,35369970,1389.0606689453125,1000.0,1403.6649169921875
1545710798.251598,35399970,1436.00634765625,1000.0,1455.4490966796875
1545710827.784761,35429970,1408.8057861328125,984.6333618164062,1431.3856201171875
1545710851.852176,35444970,81.0006103515625,230.0,77.41788482666016
1545710857.23379,35459970,1416.0419921875,990.1724243164062,1439.20166015625
1545710886.675224,35489970,1407.89013671875,1000.0,1433.98193359375
1545710910.726648,35504970,190.515380859375,350.0,198.4756317138672
1545710916.107346,35519970,1408.7252197265625,984.9655151367188,1432.7144775390625
1545710945.433551,35549970,1359.99169921875,970.5999755859375,1383.977783203125
1545710974.854716,35579970,1360.9337158203125,974.1666870117188,1390.308349609375
1545711004.259985,35609970,1375.121337890625,988.4000244140625,1404.472900390625
1545711033.696076,35639970,1318.67138671875,959.9354858398438,1356.6688232421875
1545711063.191547,35669970,1378.8231201171875,988.2999877929688,1415.58642578125
1545711093.233413,35699970,1403.81298828125,1000.0,1440.5301513671875
1545711122.700955,35729970,1398.82080078125,1000.0,1433.627685546875
1545711146.68284,35744970,-343.5279235839844,269.0,15.189020156860352
1545711152.078426,35759970,1393.239013671875,1000.0,1430.59130859375
1545711181.380064,35789970,1389.7520751953125,1000.0,1430.2244873046875
1545711210.655923,35819970,1412.6690673828125,1000.0,1456.1754150390625
1545711234.503212,35834970,591.5031127929688,492.0,628.10400390625
1545711239.929435,35849970,1426.7750244140625,1000.0,1469.56201171875
1545711269.389041,35879970,1420.359375,1000.0,1462.6524658203125
1545711293.518463,35894970,189.70497131347656,253.5,208.6107635498047
1545711298.984181,35909970,1422.2745361328125,1000.0,1468.258544921875
1545711328.547402,35939970,1429.4134521484375,992.5333251953125,1475.4830322265625
1545711357.986686,35969970,1420.770751953125,1000.0,1465.3106689453125
1545711388.262357,35999970,1443.69140625,1000.0,1494.1942138671875
1545711417.821511,36029970,1357.60107421875,974.7333374023438,1406.8663330078125
1545711441.898302,36044970,175.7053680419922,257.0,196.53074645996094
1545711447.391658,36059970,1388.3419189453125,996.0689697265625,1441.9267578125
1545711471.445419,36074970,31.01318359375,140.0,48.89371871948242
1545711476.934254,36089970,1408.6954345703125,1000.0,1457.7919921875
1545711506.401437,36119970,1384.7081298828125,987.3666381835938,1432.9332275390625
1545711535.821622,36149970,1405.3358154296875,1000.0,1452.474609375
1545711559.901387,36164970,285.9303894042969,414.0,371.84246826171875
1545711565.389116,36179970,1434.78271484375,999.6551513671875,1484.5089111328125
1545711594.766873,36209970,1425.7750244140625,1000.0,1472.403564453125
1545711624.317207,36239970,1389.72705078125,998.0999755859375,1432.0428466796875
1545711653.752741,36269970,1449.784912109375,1000.0,1495.38818359375
1545711683.895089,36299970,1433.8070068359375,1000.0,1469.3809814453125
1545711713.383798,36329970,1396.9107666015625,1000.0,1436.597900390625
1545711742.726598,36359970,1469.1668701171875,1000.0,1512.5728759765625
1545711766.163654,36374970,248.767333984375,292.5,272.3466491699219
1545711772.268086,36389970,1426.747802734375,1000.0,1468.046142578125
1545711801.693901,36419970,1403.609130859375,1000.0,1441.9173583984375
1545711831.263568,36449970,1417.8973388671875,989.433349609375,1457.880126953125
1545711860.81537,36479970,1417.9364013671875,992.2333374023438,1456.7420654296875
1545711884.190894,36494970,260.80633544921875,404.0,339.4045715332031
1545711890.282151,36509970,1435.4921875,1000.0,1476.521240234375
1545711919.723231,36539970,1449.994384765625,1000.0,1492.510986328125
1545711949.046933,36569970,1452.1231689453125,1000.0,1495.958984375
1545711979.222553,36599970,1471.1082763671875,996.5999755859375,1513.928466796875
1545712008.314601,36629970,1422.0377197265625,1000.0,1464.0667724609375
1545712037.660531,36659970,1438.1058349609375,999.2000122070312,1480.7012939453125
1545712067.096385,36689970,1438.544921875,1000.0,1479.1627197265625
1545712091.096907,36704970,180.27806091308594,295.0,223.8935089111328
1545712096.475826,36719970,1443.5277099609375,1000.0,1485.6224365234375
1545712126.046653,36749970,1452.2381591796875,1000.0,1495.0625
1545712155.545289,36779970,1421.8294677734375,1000.0,1463.0533447265625
1545712184.887578,36809970,1458.0076904296875,1000.0,1499.89990234375
1545712214.394206,36839970,1477.9644775390625,1000.0,1521.580078125
1545712243.782522,36869970,1467.93408203125,1000.0,1511.358154296875
1545712274.046154,36899970,1420.93798828125,1000.0,1460.5672607421875
1545712298.107491,36914970,480.52655029296875,428.0,565.83251953125
1545712303.476796,36929970,1439.796875,1000.0,1480.5489501953125
1545712332.946257,36959970,1442.309326171875,1000.0,1482.4315185546875
1545712357.065113,36974970,387.4111633300781,397.0,393.30560302734375
1545712362.414045,36989970,1404.869384765625,1000.0,1446.290283203125
1545712391.891726,37019970,1442.72216796875,1000.0,1484.7664794921875
1545712416.294,37034970,-4.039582252502441,94.0,17.206623077392578
1545712421.664298,37049970,1418.398193359375,1000.0,1459.0328369140625
1545712451.022142,37079970,1450.3936767578125,1000.0,1491.9354248046875
1545712475.203675,37094970,314.05279541015625,408.0,312.86468505859375
1545712480.625552,37109970,1481.942626953125,1000.0,1525.2562255859375
1545712509.97494,37139970,1442.2198486328125,1000.0,1482.663330078125
1545712539.337553,37169970,1460.0343017578125,1000.0,1503.44189453125
1545712569.536607,37199970,1459.8031005859375,1000.0,1498.8101806640625
1545712598.979242,37229970,1439.2232666015625,1000.0,1480.1097412109375
1545712628.558784,37259970,1453.9849853515625,1000.0,1492.6148681640625
1545712658.075775,37289970,1484.777587890625,1000.0,1528.96875
1545712687.571709,37319970,1466.3846435546875,1000.0,1507.182861328125
1545712717.04259,37349970,1464.5167236328125,1000.0,1505.7677001953125
1545712741.181607,37364970,182.6439666748047,206.0,205.18069458007812
1545712746.561542,37379970,1485.5025634765625,1000.0,1526.4500732421875
1545712770.499863,37394970,196.6245574951172,254.0,233.28643798828125
1545712775.886822,37409970,1459.1480712890625,1000.0,1499.109130859375
1545712805.224438,37439970,1489.305419921875,1000.0,1531.74658203125
1545712834.595752,37469970,1494.101318359375,1000.0,1535.02978515625
1545712864.913048,37499970,1447.85498046875,988.1333618164062,1488.8768310546875
1545712888.954331,37514970,134.16200256347656,308.0,204.4297332763672
1545712894.374666,37529970,1415.78125,978.1333618164062,1454.4237060546875
1545712923.788867,37559970,1426.001220703125,977.7999877929688,1468.017578125
1545712953.106871,37589970,1433.9195556640625,1000.0,1473.668212890625
1545712982.535612,37619970,1419.6207275390625,1000.0,1455.5718994140625
1545713011.84154,37649970,1452.90576171875,1000.0,1492.1197509765625
1545713035.776727,37664970,601.4033203125,463.0,623.8097534179688
1545713041.195572,37679970,1464.37646484375,1000.0,1503.9921875
1545713070.544014,37709970,1482.9002685546875,1000.0,1524.2227783203125
1545713100.103167,37739970,1465.677490234375,994.9666748046875,1507.4219970703125
1545713129.590963,37769970,1454.377685546875,991.433349609375,1495.64794921875
1545713159.880026,37799970,1437.6104736328125,1000.0,1477.738037109375
1545713189.356868,37829970,1478.660888671875,1000.0,1519.5587158203125
1545713218.831523,37859970,1471.1571044921875,1000.0,1510.8184814453125
1545713242.756458,37874970,360.514404296875,434.0,462.46820068359375
1545713248.206952,37889970,1490.5098876953125,1000.0,1533.0023193359375
1545713272.193164,37904970,454.1518249511719,481.0,480.6301574707031
1545713277.683924,37919970,1483.1976318359375,1000.0,1526.6539306640625
1545713307.154385,37949970,1485.1300048828125,1000.0,1527.4356689453125
1545713336.536049,37979970,1491.997802734375,991.0333251953125,1534.787841796875
1545713366.007931,38009970,1404.2601318359375,983.433349609375,1442.587890625
1545713395.429962,38039970,1480.359375,1000.0,1522.8880615234375
1545713424.866282,38069970,1440.824951171875,989.0999755859375,1478.373291015625
1545713448.562864,38084970,493.1349182128906,494.0,511.8398132324219
1545713455.157134,38099970,1489.2879638671875,1000.0,1530.543701171875
1545713484.595699,38129970,1461.6434326171875,988.066650390625,1502.1492919921875
1545713513.958819,38159970,1446.69482421875,1000.0,1488.179443359375
1545713537.454826,38174970,387.1463317871094,431.0,432.8581848144531
1545713543.440976,38189970,1480.8094482421875,1000.0,1523.7099609375
1545713572.951156,38219970,1453.23583984375,1000.0,1493.475341796875
1545713596.371868,38234970,-89.87147521972656,203.0,26.00591278076172
1545713602.438045,38249970,1482.0218505859375,1000.0,1524.520263671875
1545713631.865768,38279970,1447.575927734375,980.7333374023438,1487.5098876953125
1545713661.364509,38309970,1490.644287109375,984.3666381835938,1533.025146484375
1545713684.759375,38324970,3.581549644470215,132.0,24.45981216430664
1545713690.788651,38339970,1439.654052734375,987.2069091796875,1478.4970703125
1545713720.30011,38369970,1444.212158203125,984.9666748046875,1484.082275390625
1545713750.66496,38399970,1488.8096923828125,1000.0,1529.470703125
1545713780.186915,38429970,1483.2642822265625,1000.0,1526.6693115234375
1545713809.448581,38459970,1481.978271484375,994.2333374023438,1521.551025390625
1545713838.543959,38489970,1483.603271484375,983.7999877929688,1529.14404296875
1545713862.23877,38504970,274.7391357421875,300.0,302.9219665527344
1545713867.692608,38519970,1508.7706298828125,1000.0,1549.5152587890625
1545713897.045898,38549970,1442.9554443359375,1000.0,1480.810546875
1545713921.126378,38564970,5.09066915512085,181.0,20.32539176940918
1545713926.54216,38579970,1482.365478515625,1000.0,1518.4520263671875
1545713950.665095,38594970,287.9063415527344,293.0,308.5971984863281
1545713956.074433,38609970,1478.88916015625,996.6551513671875,1519.138916015625
1545713985.592906,38639970,1497.72998046875,1000.0,1536.9901123046875
1545714015.044826,38669970,1481.1224365234375,1000.0,1519.7969970703125
1545714045.184784,38699970,1523.1341552734375,1000.0,1562.9932861328125
1545714074.584044,38729970,1495.62939453125,1000.0,1536.1561279296875
1545714104.167629,38759970,1506.9215087890625,989.2666625976562,1547.7362060546875
1545714133.662571,38789970,1517.101318359375,999.7999877929688,1559.447021484375
1545714163.061331,38819970,1494.9283447265625,994.8666381835938,1533.48779296875
1545714187.143107,38834970,505.0533752441406,444.0,520.3162231445312
1545714192.532122,38849970,1470.91455078125,995.0344848632812,1509.8450927734375
1545714222.169438,38879970,1502.2890625,997.2666625976562,1543.6300048828125
1545714251.548376,38909970,1493.34326171875,1000.0,1530.49267578125
1545714281.031048,38939970,1509.63232421875,1000.0,1549.3387451171875
1545714310.516464,38969970,1512.1644287109375,1000.0,1550.92041015625
1545714340.641515,38999970,1462.722900390625,1000.0,1500.7974853515625
1545714364.772119,39014970,474.5655517578125,378.0,510.623291015625
1545714370.149562,39029970,1519.3662109375,1000.0,1561.4698486328125
1545714394.120922,39044970,495.45751953125,401.0,558.0857543945312
1545714399.471994,39059970,1516.1719970703125,1000.0,1557.017822265625
1545714428.931277,39089970,1496.79736328125,1000.0,1536.7037353515625
1545714458.455942,39119970,1482.8885498046875,1000.0,1519.75439453125
1545714482.527778,39134970,166.83059692382812,348.5,252.7847900390625
1545714487.874928,39149970,1530.5850830078125,1000.0,1570.885986328125
1545714511.912388,39164970,348.00762939453125,354.0,403.9615783691406
1545714517.326078,39179970,1508.048095703125,992.862060546875,1549.0887451171875
1545714541.424574,39194970,510.2939758300781,492.0,546.6036376953125
1545714546.832469,39209970,1472.7542724609375,998.9655151367188,1507.629150390625
1545714570.910408,39224970,41.60447692871094,293.0,153.92430114746094
1545714576.301235,39239970,1484.5965576171875,1000.0,1518.95458984375
1545714605.667419,39269970,1499.71630859375,1000.0,1535.5528564453125
1545714629.633683,39284970,184.54100036621094,344.0,203.4128875732422
1545714635.913888,39299970,1536.36328125,1000.0,1572.803466796875
1545714659.910141,39314970,445.1873779296875,454.0,455.51324462890625
1545714665.32371,39329970,1531.994873046875,986.586181640625,1572.3546142578125
1545714689.274408,39344970,344.4432373046875,407.0,374.432861328125
1545714694.671405,39359970,1543.3250732421875,1000.0,1583.34375
1545714718.640825,39374970,205.5514678955078,404.0,324.719482421875
1545714724.098767,39389970,1471.2398681640625,991.4827880859375,1502.978759765625
1545714753.480853,39419970,1552.9822998046875,1000.0,1592.368896484375
1545714783.006595,39449970,1501.3238525390625,986.066650390625,1539.296630859375
1545714812.500599,39479970,1543.537841796875,1000.0,1580.2786865234375
1545714841.835378,39509970,1523.34912109375,1000.0,1559.0767822265625
1545714871.246896,39539970,1499.7869873046875,1000.0,1536.8873291015625
1545714900.652907,39569970,1510.0435791015625,984.0999755859375,1549.7349853515625
1545714924.448013,39584970,182.40765380859375,241.0,210.32928466796875
1545714930.63978,39599970,1593.705078125,1000.0,1639.4398193359375
1545714959.949964,39629970,1548.440185546875,1000.0,1591.2833251953125
1545714983.918857,39644970,287.93115234375,319.0,322.6907043457031
1545714989.431616,39659970,1524.246826171875,995.6551513671875,1569.40771484375
1545715018.94024,39689970,1566.1456298828125,1000.0,1607.861328125
1545715048.388264,39719970,1554.8465576171875,999.0333251953125,1597.8206787109375
1545715077.852032,39749970,1543.8526611328125,991.433349609375,1585.87939453125
1545715107.230699,39779970,1500.93798828125,999.566650390625,1543.76416015625
1545715136.694155,39809970,1555.7623291015625,1000.0,1598.4681396484375
1545715166.169038,39839970,1492.807861328125,982.3666381835938,1533.1302490234375
1545715195.589033,39869970,1507.9874267578125,1000.0,1542.2935791015625
1545715225.859196,39899970,1501.4149169921875,994.9000244140625,1536.7437744140625
1545715255.334919,39929970,1494.5079345703125,1000.0,1528.8148193359375
1545715279.209506,39944970,275.9444885253906,330.3333435058594,300.6227722167969
1545715284.841534,39959970,1466.0772705078125,983.9629516601562,1500.80517578125
1545715314.279681,39989970,1508.4700927734375,984.5,1546.9552001953125
1545715337.776407,40004970,34.617042541503906,193.0,82.61029815673828
1545715343.808969,40019970,1503.9332275390625,1000.0,1543.9366455078125
1545715373.3911,40049970,1492.32080078125,1000.0,1527.1629638671875
1545715396.85392,40064970,381.2740478515625,376.0,397.09088134765625
1545715402.92049,40079970,1504.87841796875,1000.0,1543.18310546875
1545715432.440441,40109970,1520.408447265625,1000.0,1561.6334228515625
1545715462.026803,40139970,1524.072021484375,1000.0,1563.301513671875
1545715485.283132,40154970,382.8238830566406,372.0,403.3927307128906
1545715491.33545,40169970,1490.16259765625,1000.0,1526.8917236328125
1545715521.67894,40199970,1501.9019775390625,1000.0,1538.2821044921875
1545715551.170963,40229970,1542.5999755859375,1000.0,1579.5535888671875
1545715580.686708,40259970,1496.660888671875,988.566650390625,1531.6546630859375
1545715610.11801,40289970,1519.84033203125,1000.0,1552.12890625
1545715639.387698,40319970,1524.998291015625,1000.0,1557.0726318359375
1545715668.633267,40349970,1503.704833984375,994.1333618164062,1538.76611328125
1545715698.006485,40379970,1545.0955810546875,1000.0,1581.371337890625
1545715727.335088,40409970,1515.16650390625,1000.0,1547.31787109375
